time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
5.005,13,0.19848683333936545,0.4921812006532241,0.2103191022624093,0.08208328519242936,0.8116628347808365,-0.5440299039963553,0.5846308057592122,-0.12810690303654143,-1.9271527289899713,-0.5055750086426887,-1.705194742803009
5.01,13,0.20348683333936535,0.5045795343958885,0.2075750378451106,0.08500002947501267,0.8110009822412593,-0.5535607639423368,0.582048842937538,-0.13663427007810067,-1.8850346173917716,-0.5272531110006328,-1.705383518592585
5.015,13,0.20848683333936524,0.5169778681385531,0.20478384947869277,0.08790359183628188,0.8102964997184552,-0.5628787171177794,0.5793577998178976,-0.14515705443221386,-1.841996674297566,-0.549216112143616,-1.7033620202302475
5.0200000000000005,13,0.21348683333936602,0.5293762018812197,0.2019466130285636,0.0907934230889049,0.8095494377454779,-0.5719792641680523,0.5765561171416489,-0.15366421001420852,-1.7980788208465106,-0.5715179179581991,-1.6991323621504186
5.025,13,0.21848683333936592,0.5417745356238841,0.1990644263578913,0.09366896557543147,0.8087599020593748,-0.5808581053442162,0.5736419661207183,-0.16214470131158065,-1.7533209781777865,-0.5942124343309306,-1.6926966587875247
5.03,13,0.2234868333393658,0.5541728693665485,0.19613840832957302,0.09652965182064882,0.8079280535483244,-0.5895111405030322,0.5706132484375985,-0.17058750338400228,-1.7077630674305504,-0.617353567148372,-1.6840570245759883
5.035,13,0.2284868333393657,0.5665712031092129,0.19316969780820845,0.0993749031839326,0.8070541081987773,-0.5979344691069557,0.5674675962453494,-0.17898160186331644,-1.6614450097439666,-0.6409952222970793,-1.6732155739502343
5.04,13,0.2334868333393656,0.5789695368518775,0.19015945266207068,0.10220412851160021,0.8061383370425939,-0.6061243902241379,0.564202372167598,-0.18731599295353799,-1.6144067262571995,-0.6651913056636104,-1.6601744213446858
5.045,13,0.2384868333393655,0.5913678705945419,0.18710884876507788,0.10501672278926352,0.8051810661041842,-0.6140774025284257,0.5608146692985394,-0.195579683430854,-1.5666881381094142,-0.689995723134522,-1.6449356811937674
5.05,13,0.24348683333936538,0.6037662043372063,0.18401907899876468,0.10781206579418176,0.8041826763476468,-0.621790204299362,0.5573013112029349,-0.20376169064362368,-1.5183291664397756,-0.7154623805963696,-1.6275014679319029
5.055,13,0.24848683333936528,0.6161645380798707,0.1808913522542538,0.11058952074761455,0.8031436036239086,-0.6292596934221854,0.5536588519161134,-0.2118510425123784,-1.469369732387448,-0.7416451839357122,-1.6078738959935166
5.0600000000000005,13,0.25348683333936606,0.6285628718225375,0.17772689243422687,0.11334843296717495,0.8020643386178625,-0.6364829673878315,0.5498835759439703,-0.2198367775298232,-1.4198497570915851,-0.7685980390391096,-1.5860550798130277
5.065,13,0.25848683333936595,0.6409612055652019,0.1745269374548985,0.1160881285191804,0.8009454267955083,-0.6434573232929283,0.5459714982629708,-0.22770794476083034,-1.3698091616913735,-0.7963748517931111,-1.562047133824869
5.07,13,0.26348683333936584,0.6533595393078663,0.171292738247984,0.11880791287100867,0.7997874683510906,-0.6501802578398029,0.5419183643201442,-0.2354536038424494,-1.319287867325966,-0.825029528084276,-1.5358521724634602
5.075,13,0.26848683333936574,0.6657578730505307,0.16802555776267347,0.12150706954344853,0.7985911181542382,-0.6566494673364776,0.5377196500330886,-0.24306282498389992,-1.268325795134528,-0.8546159737991631,-1.5074723101632257
