time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
5.89,0.154229804586,0.187124331211,0.158080420805,0.0320065084633,-0.281678188763,-0.00284156815179,-0.121444448176,1.66277534167,0.0581518387448
5.9,0.15454378471,0.184390725029,0.158054903632,0.0307549921076,-0.265171955569,-0.00230099312756,-0.128353612794,1.63700276031,0.0503201488494
5.91,0.154844904428,0.1818208921,0.158034400943,0.0294394362074,-0.248938133557,-0.0018351651748,-0.134261524678,1.60831364141,0.0431892202324
5.92,0.155132573435,0.179411962357,0.158018200329,0.028069761614,-0.23300568274,-0.00143720872291,-0.139187595758,1.57675405414,0.0367317141365
5.93,0.15540629966,0.177160778445,0.158005656768,0.0266556842923,-0.217403052474,-0.00110053089207,-0.14315326544,1.54237974903,0.0309185436769
5.94,0.15566568712,0.175063901308,0.157996189711,0.0252066963052,-0.20215808776,-0.000818837849372,-0.146181747173,1.50525549348,0.0257191003449
5.95,0.155910433587,0.17311761669,0.157989280011,0.0237320493488,-0.187297942605,-0.000586148885174,-0.148297772219,1.46545432862,0.0211014823976
5.96,0.156140328107,0.171317942456,0.157984466733,0.0222407408608,-0.172849001187,-0.000396808201419,-0.149527332107,1.42305675795,0.0170327235139
5.97,0.156355248404,0.169660636666,0.157981343847,0.0207415027067,-0.158836807446,-0.000245494414895,-0.149897421382,1.37814987887,0.0134790204292
5.98,0.156555158162,0.168141206307,0.157979556845,0.0192427924332,-0.14528600361,-0.000127227792835,-0.149435781836,1.33082646886,0.0104059580896
5.99,0.156740104252,0.166754916594,0.157978799291,0.01775278707,-0.132220278069,-3.7375253104e-05,-0.148170649315,1.28118403797,0.00777873103601
6,0.156910213903,0.165496800745,0.15797880934,0.0162793794469,-0.119662322851,2.8346827885e-05,-0.146130504386,1.22932385937,0.00556235997715
6.01,0.157065691841,0.164361670137,0.157979366228,0.0148301769823,-0.107633800881,7.3871946439e-05,-0.143343827577,1.1753499896,0.0037219025117
6.02,0.157206817443,0.163344124728,0.157980286779,0.0134125028953,-0.0961553230587,0.000102784878119,-0.139838860042,1.11936828955,0.00222265702225
6.03,0.157333941899,0.162438563676,0.157981421925,0.0120333997814,-0.0852464350903,0.000118325086884,-0.135643370403,1.06148545611,0.00103035911749
6.04,0.157447485438,0.161639196026,0.15798265328,0.0106996354873,-0.0749256139365,0.000123392060469,-0.130784428199,1.00180807421,0.000111369850631
6.05,0.157547934609,0.160940051397,0.157983889767,0.00941771121744,-0.0652102736062,0.000120552483897,-0.125288184413,0.940441697621,-0.000567144797836
6.06,0.157635839663,0.160334990554,0.15798506433,0.00819387179901,-0.056116779984,0.000112049164512,-0.119179659355,0.877489965533,-0.00103704351502
6.07,0.157711812045,0.159817715797,0.15798613075,0.00703411803035,-0.0476604742955,9.98116135964e-05,-0.112482538134,0.813053760962,-0.00132904872214
6.08,0.157776522023,0.159381781068,0.157987060562,0.00594422103634,-0.0398557047648,8.54681900693e-05,-0.105218973818,0.747230415946,-0.00147259518517
6.09,0.157830696466,0.159020601702,0.157987840114,0.00492973855399,-0.0327158659766,7.0359709893e-05,-0.0974093981654,0.680112966801,-0.00149568832435
6.1,0.157875116794,0.158727463748,0.157988467756,0.00399603307303,-0.0262534454288,5.55544235823e-05,-0.0890723399339,0.611789461651,-0.00142477214533
6.11,0.157910617127,0.158495532793,0.157988951202,0.00314829175532,-0.0204800767436,4.18642669864e-05,-0.080224250456,0.542342321229,-0.00128460671038
6.12,0.157938082629,0.158317862214,0.157989305042,0.00239154806391,-0.0154065990042,2.98622893746e-05,-0.0708793362768,0.471847752689,-0.00109815485034
6.13,0.157958448088,0.158187400813,0.157989548448,0.00173070502978,-0.0110431216898,1.99011699795e-05,-0.0610493984749,0.400375215117,-0.000886477788997
6.14,0.15797269673,0.15809699978,0.157989703065,0.00117056009441,-0.00739909470188,1.21327335947e-05,-0.0507436780745,0.327986934255,-0.000668639405577
6.15,0.15798185929,0.158039418919,0.157989791103,0.00071583146829,-0.00448338300472,6.52838186799e-06,-0.0399687072405,0.254737463093,-0.000461618560577
6.16,0.157987013359,0.15800733212,0.157989833633,0.000371185949599,-0.00230434544002,2.90036238315e-06,-0.0287281655243,0.180673284245,-0.000280228885075
6.17,0.157989283009,0.15799333201,0.15798984911,0.000141268157805,-0.000869917319813,9.23804166497e-07,-0.0200655733555,0.124730767847,-0.000161217162331
6.18,0.157989838723,0.157989933773,0.157989852109,-3.01255175117e-05,0.000190269916924,-3.2398086347e-07,-0.0142131617077,0.0873066795003,-8.83398436624e-05
