time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
7.37,-0.213996190805,0.49359902539,0.199580117805,-0.0776132655038,-0.954050241118,0.107601005497,1.33179476302,-0.21160241547,0.440916207982
7.375,-0.214367608783,0.488826128701,0.200123634757,-0.0709374197861,-0.955092460132,0.109783120362,1.33839448002,-0.205211767653,0.431855159926
7.38,-0.214705565003,0.484048100789,0.200677949008,-0.0642293207035,-0.956102358795,0.111919557097,1.34469093362,-0.198672600154,0.42264688005
7.385,-0.21500990199,0.479265105113,0.201242830328,-0.05749051045,-0.957079186134,0.114009589162,1.35067375765,-0.191981563828,0.413295262954
7.39,-0.215280470107,0.474477308928,0.2018180449,-0.050722583127,-0.958022174433,0.116052509726,1.35633256453,-0.185135309831,0.403804296138
7.395,-0.215517127821,0.469684883369,0.202403355425,-0.0439271848047,-0.958930539232,0.118047632123,1.36165696433,-0.178130490989,0.394178057469
7.4,-0.215719741955,0.464888003535,0.202998521221,-0.0371060134837,-0.959803479343,0.119994290301,1.3666365849,-0.170963763264,0.38442071229
7.405,-0.215888187956,0.460086848575,0.203603298328,-0.0302608189557,-0.960640176865,0.121891839246,19.1830937359,1.97740073922,6.55933385755
7.41,-0.216022350145,0.455281601767,0.204217439614,0.154724923875,-0.94002947195,0.185587628876,52.2386395904,6.11542062161,17.9744022518
7.415,-0.214340938717,0.450686553856,0.205459174617,0.492125576948,-0.899485970649,0.301635861764,49.2565017239,6.12855039132,16.8115961534
7.42,-0.211101094375,0.44628674206,0.207233798231,0.647289941114,-0.878743968037,0.35370359041,15.3776943244,2.32072971562,4.96147168786
7.425,-0.207868039306,0.441899114175,0.208996210521,0.645902520192,-0.876278673492,0.351250578642,-0.283345486064,0.498752888524,-0.492731584428
7.43,-0.204642069174,0.437523955325,0.210746304018,0.644456486253,-0.873756439152,0.348776274566,-0.294964264835,0.51012335155,-0.496949829974
7.435,-0.201423474443,0.433161549784,0.212483973267,0.642952877544,-0.871177439977,0.346281080343,-0.306375797087,0.521457853461,-0.50108774006
7.44,-0.198212540398,0.428812180925,0.214209114821,0.641392728283,-0.868541860617,0.343765397165,-0.317580926217,0.532754450048,-0.505145515749
7.445,-0.19500954716,0.424476131178,0.215921627238,0.639777068282,-0.865849895477,0.341229625185,-0.328580570059,0.544011185113,-0.509123372423
7.45,-0.191814769715,0.420153681971,0.217621411073,0.638106922582,-0.863101748766,0.338674163441,-0.339375717109,0.555226091552,-0.513021539226
7.455,-0.188628477935,0.41584511369,0.219308368873,0.636383311111,-0.860297634561,0.336099409793,-0.34996742275,0.566397192152,-0.516840258287
7.46,-0.185450936604,0.411550705625,0.220982405171,0.634607248355,-0.857437776845,0.333505760858,-0.360356805728,0.577522500826,-0.520579784227
7.465,-0.182282405451,0.407270735921,0.222643426481,0.632779743053,-0.854522409553,0.330893611951,-0.370545044698,0.588600023637,-0.524240383628
7.47,-0.179123139174,0.40300548153,0.22429134129,0.630901797908,-0.851551776608,0.328263357022,-0.380533374825,0.599627759719,-0.527822334433
7.475,-0.175973387472,0.398755218155,0.225926060051,0.628974409305,-0.848526131956,0.325615388606,-0.390323084586,0.61060370249,-0.531325925359
7.48,-0.172833395081,0.39452022021,0.227547495176,0.626998567062,-0.845445739584,0.322950097768,-0.399915512494,0.621525840666,-0.534751455465
7.485,-0.169703401801,0.39030076076,0.229155561029,0.62497525418,-0.842310873549,0.320267874052,-0.409312044123,0.632392159233,-0.538099233656
7.49,-0.166583642539,0.386097111475,0.230750173917,0.62290544662,-0.839121817991,0.317569105432,-0.418514109135,0.643200640545,-0.541369578027
7.495,-0.163474347335,0.38190954258,0.232331252083,0.620790113089,-0.835878867143,0.314854178271,-0.427523178404,0.653949265515,-0.544562815499
7.5,-0.160375741408,0.377738322803,0.2338987157,0.618630214836,-0.832582325336,0.312123477277,-0.436340761323,0.664636014641,-0.547679281399
7.505,-0.157288045187,0.373583719326,0.235452486856,0.616426705475,-0.829232506997,0.309377385457,-0.444968402976,0.675258868885,-0.550719318871
7.51,-0.154211474353,0.369445997733,0.236992489554,0.614180530807,-0.825829736647,0.306616284088,-0.453407681692,0.685815810857,-0.553683278473
7.515,-0.151146239879,0.36532542196,0.238518649697,0.611892628659,-0.822374348888,0.303840552673,-0.461660206618,0.696304826049,-0.556571517824
7.52,-0.148092548067,0.361222254244,0.240030895081,0.60956392874,-0.818866688387,0.30105056891,-0.469727615214,0.706723903676,-0.559384401146
7.525,-0.145050600591,0.357136755076,0.241529155386,0.607195352506,-0.815307109852,0.298246708661,-0.47761157103,0.717071037744,-0.562122298755
7.53,-0.142020594542,0.353069183146,0.243013362168,0.60478781303,-0.811695978009,0.295429345922,-0.485313761423,0.727344228219,-0.56478558679
7.535,-0.139002722461,0.349019795296,0.244483448845,0.602342214892,-0.808033667569,0.292598852793,-0.492835895494,0.737541481978,-0.567374646887
7.54,-0.135997172393,0.34498884647,0.245939350696,0.599859454075,-0.804320563189,0.289755599454,-0.500179702134,0.747660813865,-0.569889865622
7.545,-0.13300412792,0.340976589664,0.24738100484,0.597340417871,-0.800557059431,0.286899954137,-0.507346927874,0.757700247762,-0.572331634286
7.55,-0.130023768214,0.336983275876,0.248808350237,0.594785984797,-0.796743560712,0.284032283111,-0.514339335165,0.767657817629,-0.57470034856
7.555,-0.127056268072,0.333009154057,0.250221327671,0.592197024519,-0.792880481255,0.281152950652,-0.521158700553,0.777531568415,-0.576996408093
7.56,-0.124101797969,0.329054471063,0.251619879743,0.589574397791,-0.788968245028,0.27826231903,-0.52780681289,0.787319557133,-0.579220216259
7.565,-0.121160524094,0.325119471607,0.253003950861,0.58691895639,-0.785007285683,0.275360748489,-0.534285471844,0.79701985393,-0.581372179809
7.57,-0.118232608405,0.321204398206,0.254373487228,0.584231543073,-0.780998046488,0.272448597232,-0.540596486129,0.806630542949,-0.5834527086
7.575,-0.115318208664,0.317309491142,0.255728436834,0.581512991529,-0.776940980254,0.269526221403,-0.546741672098,0.816149723282,-0.585462215294
7.58,-0.112417478489,0.313434988404,0.257068749442,0.578764126352,-0.772836549256,0.266593975079,-0.552722852371,0.82557551006,-0.587401115071
7.585,-0.1095305674,0.309581125649,0.258394376584,0.575985763005,-0.768685225153,0.263652210252,-0.558541854403,0.834906035425,-0.589269825418
7.59,-0.106657620859,0.305748136152,0.259705271545,0.573178707808,-0.764487488901,0.260701276825,-0.564200509182,0.844139449254,-0.591068765783
7.595,-0.103798780322,0.30193625076,0.261001389353,0.570343757913,-0.760243830661,0.257741522594,-0.569700649949,0.853273920187,-0.592798357397
7.6,-0.10095418328,0.298145697846,0.262282686771,0.567481701308,-0.755954749699,0.254773293251,-0.57504411109,0.862307636655,-0.594459023062
7.605,-0.098123963309,0.294376703263,0.263549122285,0.564593316803,-0.751620754294,0.251796932364,-0.580232727034,0.871238807638,-0.59605118689
7.61,-0.0953082501123,0.290629490303,0.264800656094,0.561679374038,-0.747242361623,0.248812781382,-0.585268331117,0.880065663469,-0.597575274046
7.615,-0.0925071695687,0.286904279647,0.266037250099,0.558740633491,-0.742820097659,0.245821179623,-0.590152754549,0.888786456832,-0.599031710587
7.62,-0.0897208437774,0.283201289326,0.267258867891,0.555777846492,-0.738354497055,0.242822464276,-0.594887825509,0.89739946362,-0.600420923356
7.625,-0.0869493911037,0.279520734676,0.268465474742,0.552791755236,-0.733846103023,0.23981697039,-0.599475368293,0.905902983537,-0.601743339592
7.63,-0.084192926225,0.275862828296,0.269657037595,0.549783092809,-0.729295467219,0.23680503088,-0.603917202389,0.914295341138,-0.602999386852
7.635,-0.0814515601757,0.272227780004,0.270833525051,0.546752583212,-0.724703149612,0.233786976521,-0.608215141627,0.922574886528,-0.604189492945
7.64,-0.0787254003929,0.2686157968,0.27199490736,0.543700941393,-0.720069718354,0.23076313595,-0.612370993482,0.930739996001,-0.60531408562
7.645,-0.0760145507617,0.265027082821,0.27314115641,0.540628873278,-0.715395749652,0.227733835665,-0.616386558349,0.938789073037,-0.606373592456
7.65,-0.0733191116601,0.261461839303,0.274272245716,0.53753707581,-0.710681827624,0.224699400026,-0.620263628819,0.946720548796,-0.607368440726
7.655,-0.0706391800036,0.257920264544,0.27538815041,0.534426236989,-0.705928544164,0.221660151258,-0.624003989125,0.954532882869,-0.608299057238
7.66,-0.0679748492902,0.254402553862,0.276488847229,0.531297035918,-0.701136498795,0.218616409453,-0.627609414454,0.962224564058,-0.609165868246
7.665,-0.0653262096444,0.250908899556,0.277574314505,0.528150142845,-0.696306298523,0.215568492575,-0.631081670393,0.969794110937,-0.609969299263
7.67,-0.0626933478618,0.247439490876,0.278644532155,0.524986219214,-0.691438557686,0.212516716461,-0.634422512558,0.977240072524,-0.610709774995
7.675,-0.0600763474523,0.24399451398,0.27969948167,0.521805917719,-0.686533897798,0.209461394825,-0.637633685878,0.984561028889,-0.611387719209
7.68,-0.0574752886846,0.240574151898,0.280739146103,0.518609882356,-0.681592947397,0.206402839269,-0.640716924234,0.991755591763,-0.61200355459
7.685,-0.0548902486287,0.237178584506,0.281763510062,0.515398748477,-0.67661634188,0.20334135928,-0.643673950153,0.998822405039,-0.612557702697
7.69,-0.0523213011998,0.23380798848,0.282772559696,0.512173142854,-0.671604723346,0.200277262242,-0.64650647424,1.00576014537,-0.613050583875
7.695,-0.0497685172002,0.230462537272,0.283766282685,0.508933683735,-0.666558740427,0.197210853441,-0.649216194879,1.01256752281,-0.613482617109
7.7,-0.0472319643625,0.227142401075,0.28474466823,0.505680980905,-0.661479048118,0.194142436071,-0.651804797949,1.01924328112,-0.613854219964
7.705,-0.0447117073912,0.223847746791,0.285707707045,0.502415635755,-0.656366307615,0.191072311241,-0.654273956455,1.02578619828,-0.614165808592
7.71,-0.0422078080049,0.220578737999,0.286655391343,0.499138241341,-0.651221186135,0.188000777985,-0.656625330229,1.03219508705,-0.61441779752
7.715,-0.0397203249777,0.21733553493,0.287587714825,0.495849382453,-0.646044356745,0.184928133266,-0.658860565761,1.0384687953,-0.614610599669
7.72,-0.0372493141804,0.214118294432,0.288504672675,0.492549635683,-0.640836498182,0.181854671988,-0.660981295932,1.04460620656,-0.614744626296
7.725,-0.0347948286209,0.210927169948,0.289406261545,0.489239569493,-0.635598294679,0.178780687003,-0.662989139679,1.05060624019,-0.614820286902
7.73,-0.0323569184854,0.207762311485,0.290292479545,0.485919744286,-0.63033043578,0.175706469119,-0.664885701942,1.05646785187,-0.614837989251
7.735,-0.0299356311781,0.20462386559,0.291163326236,0.482590712474,-0.625033616161,0.17263230711,-0.666672573537,1.06219003402,-0.6147981392
7.74,-0.0275310113607,0.201511975323,0.292018802616,0.479253018551,-0.61970853544,0.169558487727,-0.668351330886,1.0677718159,-0.614701140784
7.745,-0.0251431009925,0.198426780236,0.292858911114,0.475907199165,-0.614355898002,0.166485295703,-0.669923535896,1.07321226407,-0.614547396163
7.75,-0.022771939369,0.195368416343,0.293683655574,0.472553783192,-0.6089764128,0.163413013765,-0.671390735905,1.07851048265,-0.614337305454
7.755,-0.0204175631606,0.192337016108,0.294493041251,0.469193291806,-0.603570793175,0.160341922648,-0.672754463526,1.08366561346,-0.614071266854
7.76,-0.018080006451,0.189332708412,0.2952870748,0.465826238557,-0.598139756665,0.157272301097,-0.674016236641,1.08867683631,-0.613749676616
7.765,-0.0157593007751,0.186355618541,0.296065764262,0.46245312944,-0.592684024812,0.154204425882,-0.675177558294,1.09354336925,-0.613372928874
7.77,-0.0134554751566,0.183405868163,0.296829119059,0.459074462974,-0.587204322973,0.151138571808,-0.676239916591,1.09826446867,-0.612941415797
7.775,-0.0111685561453,0.180483575311,0.29757714998,0.455690730274,-0.581701380125,0.148075011724,-0.677204784729,1.10283942944,-0.612455527527
7.78,-0.00889856785385,0.177588854362,0.298309869176,0.452302415126,-0.576175928678,0.145014016533,-0.67807362095,1.10726758511,-0.611915652022
7.785,-0.00664553199406,0.174721816024,0.299027290146,0.448909994064,-0.570628704274,0.141955855204,-0.678847868565,1.11154830807,-0.611322175275
7.79,-0.00440946791321,0.171882567319,0.299729427728,0.445513936441,-0.565060445597,0.13890079478,-0.679528955843,1.11568100944,-0.610675481212
7.795,-0.00219039262965,0.169071211568,0.300416298093,0.442114704506,-0.55947189418,0.135849100392,-0.680118296081,1.11966513926,-0.609975951621
7.8,1.16791318507e-05,0.166287848378,0.301087918732,0.43871275348,-0.553863794205,0.132801035264,-0.68061728774,1.12350018662,-0.609223966231
7.805,0.00219673490515,0.163532573626,0.301744308446,0.435308531628,-0.548236892314,0.129756860729,-0.681027314296,1.12718567958,-0.60841990272
7.81,0.00436476444814,0.160805479455,0.302385487339,0.431902480337,-0.542591937409,0.126716836237,-0.681349744365,1.13072118524,-0.607564136753
7.815,0.00651575970852,0.158106654252,0.303011476808,0.428495034185,-0.536929680461,0.123681219362,-0.681585931761,1.13410630959,-0.60665704182
7.82,0.00864971478998,0.15543618265,0.303622299533,0.425086621019,-0.531250874313,0.120650265819,-0.681737215433,1.13734069756,-0.605698989387
7.825,0.0107666259187,0.152794145509,0.304217979467,0.421677662031,-0.525556273486,0.117624229468,-0.681804919713,1.1404240331,-0.604690349018
7.83,0.0128664914103,0.150180619915,0.304798541828,0.418268571822,-0.519846633982,0.114603362328,-0.68179035432,1.1433560389,-0.603631488185
7.835,0.0149493116369,0.147595679169,0.30536401309,0.414859758487,-0.514122713097,0.111587914586,-0.681694814304,1.14613647633,-0.602522772309
7.84,0.0170150889952,0.145039392784,0.305914420973,0.411451623679,-0.508385269219,0.108578134605,-0.681519580311,1.14876514548,-0.601364564833
7.845,0.0190638278737,0.142511826477,0.306449794436,0.408044562684,-0.502635061642,0.105574268938,-0.681265918591,1.15124188493,-0.600157227369
7.85,0.021095534622,0.140013042168,0.306970163663,0.404638964493,-0.49687285037,0.102576562332,-0.680935081071,1.15356657153,-0.59890111958
7.855,0.0231102175187,0.137543097973,0.307475560059,0.401235211873,-0.491099395926,0.0995852577419,-0.680528305533,1.15573912039,-0.597596599075
7.86,0.0251078867407,0.135102048208,0.30796601624,0.397833681438,-0.485315459166,0.0966005963408,-0.680046815578,1.1577594845,-0.596244021709
7.865,0.027088554333,0.132689943382,0.308441566023,0.394434743718,-0.479521801081,0.0936228175248,-0.679491820841,1.15962765471,-0.594843741502
7.87,0.0290522341779,0.130306830198,0.308902244416,0.39103876323,-0.473719182619,0.0906521589258,-0.678864517154,1.16134365962,-0.593396110591
7.875,0.0309989419653,0.127952751556,0.309348087612,0.387646098546,-0.467908364485,0.0876888564189,-0.678166086543,1.16290756504,-0.591901479407
7.88,0.0329286951634,0.125627746553,0.30977913298,0.384257102364,-0.462090106968,0.0847331441317,-0.677397697352,1.16431947387,-0.590360196583
7.885,0.034841512989,0.123331850486,0.310195419053,0.380872121573,-0.456265169747,0.0817852544531,-0.676560504457,1.1655795259,-0.588772609021
7.89,0.0367374163791,0.121065094855,0.310596985524,0.37749149732,-0.450434311709,0.0788454180415,-0.675655649317,1.1666878976,-0.587139061973
7.895,0.0386164279622,0.118827507369,0.310983873234,0.374115565079,-0.444598290771,0.0759138638334,-0.674684260106,1.16764480166,-0.585459899069
7.9,0.0404785720299,0.116619111948,0.311356124163,0.370744654719,-0.438757863692,0.0729908190508,-0.673647451879,1.16845048671,-0.583735462325
7.905,0.0423238745094,0.114439928732,0.311713781424,0.367379090561,-0.432913785903,0.0700765092101,-0.672546326663,1.16910523728,-0.581966092212
7.91,0.0441523629355,0.112289974089,0.312056889255,0.364019191452,-0.42706681132,0.0671711581287,-0.671381973605,1.16960937312,-0.580152127618
7.915,0.0459640664239,0.110169260619,0.312385493005,0.360665270825,-0.421217692172,0.0642749879339,-0.670155469093,1.16996324888,-0.578293905971
7.92,0.0477590156438,0.108077797167,0.312699639134,0.357317636761,-0.415367178831,0.061388219069,-0.668867876984,1.17016725416,-0.576391763406
7.925,0.0495372427915,0.10601558883,0.312999375196,0.353976592055,-0.409516019631,0.0585110702999,-0.667520248559,1.17022181274,-0.574446034472
7.93,0.0512987815643,0.103982636971,0.313284749837,0.350642434275,-0.403664960704,0.0556437587243,-0.666113622751,1.17012738225,-0.572457052427
7.935,0.0530436671342,0.101978939223,0.313555812783,0.347315455827,-0.397814745808,0.0527864997756,-0.664649026391,1.16988445402,-0.570425149322
7.94,0.0547719361226,0.100004489512,0.313812614835,0.343995944011,-0.391966116163,0.049939507231,-0.663127474201,1.16949355254,-0.56835065585
7.945,0.0564836265744,0.0980592780617,0.314055207856,0.340684181085,-0.386119810283,0.0471029932171,-0.661549968941,1.16895523497,-0.566233901564
7.95,0.0581787779334,0.0961432914096,0.314283644767,0.337380444322,-0.380276563814,0.0442771682154,-0.659917501633,1.16827009087,-0.564075214811
7.955,0.0598574310176,0.0942565124236,0.314497979538,0.334085006069,-0.374437109374,0.041462241069,-0.658231051653,1.16743874181,-0.561874922822
7.96,0.0615196279941,0.0923989203159,0.314698267178,0.330798133806,-0.368602176396,0.0386584189872,-0.656491586812,1.16646184066,-0.559633351811
7.965,0.0631654123556,0.0905704906597,0.314884563728,0.327520090201,-0.362772490967,0.0358659075509,-0.654700063659,1.1653400716,-0.557350826976
7.97,0.0647948288961,0.0887711954062,0.315056926253,0.324251133169,-0.35694877568,0.0330849107174,-0.652857427411,1.1640741493,-0.555027672518
7.975,0.0664079236873,0.0870010029029,0.315215412835,0.320991515927,-0.351131749474,0.0303156308257,-0.6509646122,1.16266481849,-0.552664211679
7.98,0.0680047440554,0.0852598779115,0.315360082561,0.317741487047,-0.345322127495,0.0275582686006,-0.64902254135,1.16111285388,-0.550260766969
7.985,0.0695853385578,0.0835477816279,0.315490995521,0.314501290513,-0.339520620936,0.024813023156,-0.64703212713,1.15941905919,-0.547817660047
7.99,0.0711497569605,0.0818646717021,0.315608212793,0.311271165776,-0.333727936903,0.0220800920002,-0.644994271264,1.15758426696,-0.545335211679
7.995,0.0726980502156,0.0802105022589,0.315711796441,0.308051347801,-0.327944778266,0.0193596710392,-0.642909865026,1.15560933809,-0.542813742059
8,0.0742302704385,0.0785852239195,0.315801809503,0.304842067125,-0.322171843522,0.0166519545796,-0.640779789107,1.15349516121,-0.54025357072
8.005,0.0757464708868,0.0769887838237,0.315878315987,0.30164354991,-0.316409826654,0.013957135332,-0.638604913982,1.15124265235,-0.537655016561
8.01,0.0772467059376,0.0754211256529,0.315941380857,0.298456017986,-0.310659416998,0.011275404414,-0.63638609997,1.14885275429,-0.535018397916
8.015,0.0787310310667,0.0738821896537,0.315991070031,0.29527968891,-0.304921299111,0.00860695135287,-0.634124197381,1.14632643605,-0.532344032605
8.02,0.0801995028267,0.0723719126618,0.31602745037,0.292114776012,-0.299196152638,0.00595196408792,-0.63182004675,1.14366469271,-0.529632238062
8.025,0.0816521788268,0.0708902281273,0.316050589672,0.288961488442,-0.293484652184,0.00331062897225,-0.629474478764,1.14086854456,-0.526883331306
8.03,0.0830891177111,0.06943706614,0.31606055666,0.285820031224,-0.287787467192,0.00068313077486,-0.627088314392,1.13793903658,-0.524097629006
8.035,0.084510379139,0.0680123534554,0.316057420979,0.282690605298,-0.282105261818,-0.00193034731781,-0.624662365272,1.13487723818,-0.521275447498
8.04,0.0859160237641,0.0666160135218,0.316041253187,0.279573407571,-0.27643869481,-0.00452962370012,-0.622197433563,1.13168424248,-0.518417102944
8.045,0.0873061132147,0.0652479665073,0.316012124742,0.276468630963,-0.270788419393,-0.00711451834725,-0.619694312229,1.1283611659,-0.515522911379
8.05,0.0886807100738,0.0639081293278,0.315970108003,0.273376464449,-0.265155083151,-0.00968485281392,-0.617153785156,1.12490914762,-0.512593188586
8.055,0.0900398778592,0.0625964156758,0.315915276214,0.270297093111,-0.259539327917,-0.0122404502331,-0.614576627087,1.12132934888,-0.50962825031
8.06,0.0913836810049,0.0613127360487,0.315847703501,0.267230698178,-0.253941789663,-0.014781135317,-0.611963603969,1.11762295285,-0.506628412364
8.065,0.092712184841,0.0600569977791,0.315767464861,0.264177457072,-0.248363098389,-0.0173067343568,-0.609315473004,1.11379116375,-0.503593990524
8.07,0.0940254555756,0.0588291050648,0.315674636157,0.261137543448,-0.242803878025,-0.0198170752222,-0.606632982696,1.1098352063,-0.500525300591
8.075,0.0953235602755,0.0576289589989,0.315569294109,0.258111127245,-0.237264746326,-0.0223119873627,-0.603916873057,1.10575632552,-0.497422658578
8.08,0.096606566848,0.0564564576015,0.315451516284,0.255098374718,-0.23174631477,-0.024791301808,-0.601167875622,1.10155578595,-0.494286380763
8.085,0.0978745440227,0.0553114958512,0.315321381091,0.252099448488,-0.226249188466,-0.0272548511703,-0.598386713604,1.09723487111,-0.49111678355
8.09,0.0991275613329,0.0541939657169,0.315178967772,0.249114507582,-0.220773966059,-0.0297024696435,-0.595574102136,1.09279488318,-0.487914183653
8.095,0.100365689098,0.0531037561906,0.315024356394,0.246143707467,-0.215321239635,-0.0321339930068,-0.592730748214,1.08823714217,-0.484678898183
8.1,0.101588998408,0.0520407533205,0.314857627842,0.243187200099,-0.209891594637,-0.0345492586254,-0.589857350781,1.08356298562,-0.481411244602
8.105,0.102797561099,0.0510048402442,0.314678863808,0.240245133959,-0.204485609778,-0.0369481054529,-0.586954600901,1.07877376808,-0.478111540916
8.11,0.103991449747,0.0499958972227,0.314488146787,0.23731765409,-0.199103856956,-0.0393303740345,-0.584023181948,1.07387086026,-0.474780105556
8.115,0.10517073764,0.0490138016747,0.314285560068,0.23440490214,-0.193746901176,-0.0416959065084,-0.581063769598,1.06885564885,-0.471417257486
8.12,0.106335498769,0.048058428211,0.314071187722,0.231507016394,-0.188415300468,-0.0440445466094,-0.57807703193,1.0637295361,-0.468023316379
8.125,0.107485807804,0.04712964867,0.313845114602,0.22862413182,-0.183109605815,-0.0463761396722,-0.575063629582,1.05849393885,-0.464598602537
8.13,0.108621740087,0.0462273321528,0.313607426326,0.225756380099,-0.177830361079,-0.0486905326347,-0.572024215775,1.05315028815,-0.461143436921
8.135,0.109743371605,0.0453513450592,0.313358209275,0.222903889663,-0.172578102933,-0.0509875740414,-0.568959436493,1.04770002896,-0.457658141262
8.14,0.110850778983,0.0445015511235,0.313097550585,0.220066785734,-0.16735336079,-0.0532671140474,-0.565869930524,1.04214461947,-0.454143038148
8.145,0.111944039463,0.0436778114513,0.312825538135,0.217245190357,-0.162156656739,-0.0555290044229,-0.562756329523,1.03648553058,-0.450598451019
8.15,0.113023230887,0.0428799845561,0.312542260541,0.214439222438,-0.156988505484,-0.0577730985575,-0.559619258194,1.03072424543,-0.447024704236
8.155,0.114088431687,0.0421079263965,0.312247807149,0.211648997775,-0.151849414284,-0.0599992514652,-0.55645933427,1.02486225873,-0.443422123121
8.16,0.115139720865,0.0413614904133,0.311942268026,0.208874629096,-0.146739882897,-0.0622073197888,-0.55327716874,1.01890107645,-0.439791033913
8.165,0.116177177978,0.0406405275675,0.311625733951,0.206116226088,-0.14166040352,-0.0643971618044,-0.550073365858,1.0128422153,-0.436131763969
8.17,0.117200883126,0.0399448863781,0.311298296408,0.203373895437,-0.136611460744,-0.0665686374284,-0.546848523031,1.00668720199,-0.432444641866
8.175,0.118210916932,0.0392744129601,0.310960047577,0.200647740858,-0.1315935315,-0.068721608223,-0.543603231327,1.00043757298,-0.428729997215
8.18,0.119207360534,0.0386289510631,0.310611080326,0.197937863124,-0.126607085014,-0.0708559374006,-0.540338075239,0.994094873856,-0.424988160772
8.185,0.120190295564,0.0380083421099,0.310251488203,0.195244360105,-0.121652582761,-0.0729714898308,-0.537053632728,0.987660658889,-0.421219464692
8.19,0.121159804135,0.0374124252355,0.309881365428,0.192567326797,-0.116730478425,-0.0750681320475,-0.533750475607,0.981136490474,-0.417424242356
8.195,0.122115968832,0.0368410373257,0.309500806883,0.189906855349,-0.111841217856,-0.0771457322543,-0.530429169312,0.974523938555,-0.413602828369
8.2,0.123058872689,0.0362940130569,0.309109908105,0.187263035104,-0.106985239039,-0.0792041603312,-0.527090273167,0.967824580506,-0.409755558895
8.205,0.123988599183,0.0357711849353,0.308708765279,0.184635952618,-0.102162972051,-0.0812432878433,-0.523734340339,0.961040000287,-0.405882771537
8.21,0.124905232215,0.0352723833364,0.308297475227,0.1820256917,-0.0973748390364,-0.0832629880466,-0.520361917927,0.954171787964,-0.401984805217
8.215,0.1258088561,0.0347974365449,0.307876135399,0.179432333438,-0.0926212541718,-0.0852631358955,-0.516973547045,0.947221539329,-0.398062000422
8.22,0.126699555549,0.0343461707947,0.307444843868,0.17685595623,-0.0879026236431,-0.0872436080508,-0.513569762961,0.940190855523,-0.394114699267
8.225,0.127577415662,0.0339184103085,0.307003699318,0.174296635809,-0.0832193456166,-0.0892042828881,-0.510151095328,0.933081342704,-0.390143245437
8.23,0.128442521907,0.0335139773385,0.306552801039,0.171754445276,-0.0785718102161,-0.0911450405052,-0.506718067568,0.925894610857,-0.386147984239
8.235,0.129294960115,0.0331326922063,0.306092248913,0.169229455133,-0.073960399508,-0.0930657627305,-0.503271197641,0.918632274091,-0.38212926268
8.24,0.130134816459,0.0327743733434,0.305622143412,0.1667217333,-0.0693854874752,-0.094966333132,-0.49981099808,0.911295950139,-0.378087429465
8.245,0.130962177448,0.0324388373316,0.305142585582,0.164231345152,-0.0648474400066,-0.0968466370252,-0.496337975406,0.903887259261,-0.374022835172
8.25,0.13177712991,0.0321258989434,0.304653677041,0.161758353546,-0.0603466148826,-0.0987065614837,-0.4928526309,0.896407824513,-0.369935832057
8.255,0.132579760983,0.0318353711827,0.304155519967,0.159302818843,-0.0558833617615,-0.100545995346,-0.48935546046,0.888859271029,-0.365826774205
8.26,0.133370158099,0.0315670653257,0.303648217088,0.156864798941,-0.0514580221723,-0.102364829226,-0.48584695443,0.881243225497,-0.361696017747
8.265,0.134148408973,0.031320790961,0.303131871675,0.154444349299,-0.0470709295065,-0.104162955523,-0.482327597764,0.873561315726,-0.357543920581
8.27,0.134914601592,0.0310963560307,0.302606587533,0.152041522964,-0.042722409015,-0.105940268432,-0.478797870187,0.865815170377,-0.353370842601
8.275,0.135668824202,0.0308935668709,0.302072468991,0.149656370597,-0.0384127778027,-0.107696663949,-0.475258246366,0.858006418623,-0.349177145695
8.28,0.136411165298,0.0307122282526,0.301529620893,0.1472889405,-0.0341423448288,-0.109432039888,-0.471709195609,0.850136689406,-0.344963193804
8.285,0.137141713607,0.0305521434226,0.300978148592,0.144939278641,-0.0299114109087,-0.111146295887,-0.468151182011,0.842207611087,-0.340729352923
8.29,0.137860558084,0.0304131141436,0.300418157934,0.14260742868,-0.0257202687179,-0.112839333418,-0.464584664836,0.834220811343,-0.336475991065
8.295,0.138567787894,0.0302949407354,0.299849755257,0.140293431993,-0.0215692027952,-0.114511055798,-0.461010098241,0.826177916713,-0.332203478486
8.3,0.139263492404,0.0301974221156,0.299273047376,0.137997327698,-0.0174584895508,-0.116161368203,-0.457427931262,0.818080551679,-0.327912187474
8.305,0.139947761171,0.0301203558399,0.298688141575,0.13571915268,-0.0133883972784,-0.117790177673,-0.45383860817,0.809930338854,-0.323602492621
8.31,0.140620683931,0.0300635381428,0.2980951456,0.133458941616,-0.00935918616225,-0.119397393129,-0.450242568384,0.801728898652,-0.319274770779
8.315,0.141282350587,0.0300267639783,0.297494167644,0.131216726996,-0.00537110829193,-0.12098292538,-0.446640246323,0.793477848271,-0.314929400822
8.32,0.141932851201,0.0300098270599,0.296885316346,0.128992539153,-0.00142440767954,-0.122546687137,-0.443032071666,0.785178801839,-0.310566764066
8.325,0.142572275979,0.0300125199015,0.296268700773,0.12678640628,0.00248067972646,-0.124088593021,-0.439418469451,0.7768333701,-0.306187244179
8.33,0.143200715264,0.0300346338572,0.295644430416,0.124598354458,0.00634392602146,-0.125608559579,-0.435799859999,0.768443159818,-0.301791227024
