time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
5.89,0.100441597056,-0.123558769435,0.562676831432,0.690801972454,-1.04119932956,0.0867518873596,-1.11400266287,1.77217369817,-0.846936390705
5.895,0.103881680579,-0.128742613057,0.563100003839,0.685197559023,-1.03226563149,0.0825066230094,-1.12755436184,1.80116733624,-0.851116992425
5.9,0.107293572647,-0.133881425749,0.563501897662,0.679526428835,-1.0231876562,0.0782407174354,-1.14069085459,1.82988150126,-0.855192113301
5.905,0.110676944867,-0.138974489619,0.563882411014,0.673790650477,-1.01396681648,0.0739547018763,-1.15341517292,1.85831004647,-0.859160241975
5.91,0.114031479152,-0.144021093914,0.564241444681,0.667992277106,-1.00460455573,0.0696491150156,-1.16573045409,1.88644687312,-0.863019911701
5.915,0.117356867638,-0.149020535176,0.564578902164,0.662133345936,-0.995102347746,0.0653245027593,-1.17763993469,1.91428592919,-0.866769699908
5.92,0.120652812611,-0.153972117392,0.564894689709,0.656215877759,-0.985461696441,0.0609814180165,-1.18914694445,1.94182120761,-0.870408227715
5.925,0.123919026416,-0.158875152141,0.565188716344,0.650241876492,-0.97568413567,0.0566204204822,-1.20025490067,1.96904674441,-0.873934159327
5.93,0.127155231376,-0.163728958748,0.565460893914,0.644213328753,-0.965771228997,0.0522420764233,-1.21096730258,1.9959566166,-0.87734620155
5.935,0.130361159703,-0.168532864431,0.565711137108,0.638132203466,-0.955724569504,0.0478469584667,-1.22128772563,2.02254493978,-0.880643103358
5.94,0.13353655341,-0.173286204443,0.565939363498,0.632000451496,-0.945545779599,0.0434356453897,-1.23121981625,2.04880586543,-0.883823655211
5.945,0.136681164218,-0.177988322227,0.566145493562,0.625820005304,-0.935236510849,0.0390087219146,-1.24076728677,2.07473357818,-0.88688668863
5.95,0.139794753463,-0.182638569552,0.566329450717,0.619592778629,-0.924798443817,0.0345667785034,-1.24993391041,2.10032229299,-0.889831075779
5.955,0.142877092005,-0.187236306665,0.566491161347,0.613320666199,-0.914233287919,0.0301104111568,-1.25872351637,2.12556625194,-0.892655728742
5.96,0.145927960125,-0.191780902431,0.566630554829,0.607005543465,-0.903542781298,0.025640221216,-1.26713998521,2.15045972097,-0.895359599153
5.965,0.148947147439,-0.196271734478,0.566747563559,0.600649266347,-0.89272869071,0.0211568151653,-1.27518724436,2.17499698652,-0.897941677695
5.97,0.151934452789,-0.200708189338,0.566842122981,0.594253671021,-0.881792811433,0.016660804439,-1.28286926373,2.19917235216,-0.900400993516
5.975,0.154889684149,-0.205089662592,0.566914171604,0.58782057371,-0.870736967188,0.0121528052301,-1.29019005151,2.22298013503,-0.902736613806
5.98,0.157812658526,-0.20941555901,0.566963651033,0.581351770506,-0.859563010082,0.00763343830096,-1.2971536502,2.24641466234,-0.904947643245
5.985,0.160703201854,-0.213685292693,0.566990505987,0.574849037208,-0.848272820565,0.00310332879765,-1.30376413267,2.26947026774,-0.907033223531
5.99,0.163561148898,-0.217898287216,0.566994684321,0.568314129179,-0.836868307405,-0.00143689393435,-1.31002559845,2.29214128782,-0.908992532928
5.995,0.166386343146,-0.222053975767,0.566976137047,0.561748781224,-0.825351407686,-0.00598659653163,-1.3159421701,2.31442205858,-0.910824785776
6,0.16917863671,-0.226151801293,0.566934818356,0.555154707479,-0.813724086819,-0.0105451417921,-1.32151798973,2.33630691195,-0.91252923195
6.005,0.171937890221,-0.230191216635,0.56687068563,0.548533601326,-0.801988338567,-0.0151118888511,-1.32675721593,2.35779017255,-0.914105156402
6.01,0.174663972724,-0.234171684678,0.566783699467,0.541887135319,-0.790146185094,-0.0196861933561,-1.33166402035,2.37886615428,-0.915551878799
6.015,0.177356761574,-0.238092678486,0.566673823696,0.535216961123,-0.778199677024,-0.0242674076391,-1.33624258471,2.39952915741,-0.916868753007
6.02,0.180016142335,-0.241953681449,0.566541025391,0.528524709472,-0.766150893519,-0.0288548808862,-1.34049709804,2.41977346559,-0.918055166599
6.025,0.182642008669,-0.245754187421,0.566385274887,0.521811990142,-0.754001942368,-0.0334479593051,-1.34443175388,2.43959334314,-0.919110540413
6.03,0.185234262236,-0.249493700872,0.566206545798,0.515080391933,-0.741754960088,-0.0380459862903,-1.34805074745,2.45898303264,-0.920034328151
6.035,0.187792812588,-0.253171737022,0.566004815024,0.508331482668,-0.729412112042,-0.0426483025866,-1.35135827342,2.47793675277,-0.920826015974
6.04,0.190317577063,-0.256787821993,0.565780062772,0.501566809199,-0.71697559256,-0.0472542464501,-1.35435852342,2.49644869648,-0.921485121999
6.045,0.19280848068,-0.260341492948,0.56553227256,0.494787897434,-0.704447625077,-0.0518631538066,-1.35705568364,2.51451302918,-0.922011195944
6.05,0.195265456037,-0.263832298243,0.565261431234,0.487996252363,-0.691830462269,-0.0564743584095,-1.35945393282,2.53212388782,-0.922403818708
6.055,0.197688443204,-0.267259797571,0.564967528976,0.481193358105,-0.679126386199,-0.0610871919937,-1.36155744011,2.54927537987,-0.922662601918
6.06,0.200077389618,-0.270623562105,0.564650559314,0.474380677962,-0.66633770847,-0.0657009844287,-1.36337036324,2.5659615831,-0.922787187577
6.065,0.202432249984,-0.273923174655,0.564310519131,0.467559654473,-0.653466770368,-0.0703150638695,-1.36489684659,2.58217654551,-0.922777247679
6.07,0.204752986163,-0.277158229809,0.563947408675,0.460731709496,-0.640515943015,-0.0749287569055,-1.36614101939,2.59791428557,-0.92263248385
6.075,0.207039567078,-0.280328334085,0.563561231562,0.453898244279,-0.627487627512,-0.079541388708,-1.36710699431,2.61316879355,-0.922352626898
6.08,0.209291968606,-0.283433106084,0.563151994788,0.447060639553,-0.614384255079,-0.0841522831745,-1.36779886571,2.62793403292,-0.92193743652
6.085,0.211510173474,-0.286472176636,0.562719708731,0.440220255622,-0.601208287183,-0.0887607630732,-1.36822070828,2.64220394214,-0.921386700951
6.09,0.213694171162,-0.289445188956,0.562264387157,0.43337843247,-0.587962215658,-0.093366150184,-1.36837657565,2.6559724372,-0.920700236537
6.095,0.215843957799,-0.292351798793,0.561786047229,0.426536489866,-0.574648562811,-0.0979677654385,-1.36827049908,2.66923341493,-0.919877887452
6.1,0.217959536061,-0.295191674584,0.561284709503,0.419695727479,-0.561269881508,-0.102564929059,-1.36790648641,2.68198075657,-0.918919525414
6.105,0.220040915073,-0.297964497608,0.560760397938,0.412857425001,-0.547828755245,-0.107156960693,-1.36728852081,2.69420833183,-0.917825049284
6.11,0.222088110311,-0.300669962137,0.560213139896,0.406022842271,-0.53432779819,-0.111743179551,-1.36642055981,2.70591000399,-0.916594384719
6.115,0.224101143496,-0.30330777559,0.559642966143,0.399193219403,-0.520769655205,-0.11632290454,-1.36530653431,2.71707963524,-0.915227483978
6.12,0.226080042505,-0.305877658689,0.55904991085,0.392369776928,-0.507157001838,-0.120895454391,-1.36395034771,2.72771109266,-0.913724325624
6.125,0.228024841265,-0.308379345608,0.558434011599,0.385553715926,-0.493492544279,-0.125460147796,-1.36235587502,2.7377982549,-0.912084914099
6.13,0.229935579664,-0.310812584131,0.557795309373,0.378746218178,-0.479779019289,-0.130016303532,-1.36052696229,2.74733501961,-0.910309279475
6.135,0.231812303447,-0.313177135801,0.557133848563,0.371948446303,-0.466019194083,-0.134563240591,-1.35846742578,2.75631531124,-0.90839747736
6.14,0.233655064127,-0.315472776072,0.556449676967,0.36516154392,-0.452215866176,-0.139100278306,-1.35618105132,2.76473308937,-0.906349588447
6.145,0.235463918886,-0.317699294463,0.55574284578,0.35838663579,-0.438371863189,-0.143626736475,-1.35367159379,2.77258235787,-0.904165718262
6.15,0.237238930485,-0.319856494704,0.555013409602,0.351624827982,-0.424490042598,-0.148141935488,-1.35094277664,2.77985717468,-0.901845997068
6.155,0.238980167166,-0.321944194889,0.554261426425,0.344877208024,-0.410573291442,-0.152645196446,-1.34799829134,2.78655166182,-0.899390579448
6.16,0.240687702565,-0.323962227619,0.553486957637,0.338144845068,-0.396624525979,-0.157135841283,-1.34484179706,2.79266001621,-0.896799644152
6.165,0.242361615617,-0.325910440149,0.552690068013,0.331428790053,-0.38264669128,-0.161613192888,-1.34147692026,2.79817652098,-0.89407339396
6.17,0.244001990466,-0.327788694531,0.551870825709,0.324730075866,-0.36864276077,-0.166076575222,-1.33790725447,2.80309555724,-0.891212055321
6.175,0.245608916376,-0.329596867756,0.55102930226,0.318049717509,-0.354615735708,-0.170525313441,-1.33413635991,2.80741161613,-0.888215878202
6.18,0.247182487641,-0.331334851888,0.550165572574,0.311388712267,-0.340568644608,-0.174958734004,-1.33016776322,2.81111931159,-0.885085135962
6.185,0.248722803498,-0.333002554202,0.54927971492,0.304748039876,-0.326504542592,-0.1793761648,-1.32600495754,2.81421339362,-0.881820125069
6.19,0.25022996804,-0.334599897314,0.548371810926,0.298128662691,-0.312426510672,-0.183776935255,-1.32165140217,2.81668876134,-0.878421164911
6.195,0.251704090125,-0.336126819309,0.547441945568,0.291531525855,-0.298337654978,-0.188160376449,-1.31711052243,2.81854047688,-0.874888597741
6.2,0.253145283298,-0.337583273864,0.546490207162,0.284957557467,-0.284241105903,-0.192525821233,-1.31238570972,2.81976377951,-0.871222788486
6.205,0.2545536657,-0.338969230368,0.545516687355,0.278407668757,-0.270140017183,-0.196872604334,-1.30748032144,2.82035409974,-0.867424124415
6.21,0.255929359986,-0.340284674036,0.544521481118,0.271882754253,-0.256037564906,-0.201200062477,-1.30239768098,2.82030707366,-0.863493015171
6.215,0.257272493242,-0.341529606017,0.543504686731,0.265383691948,-0.241936946447,-0.205507534486,-1.29714107772,2.81961855766,-0.859429892678
6.22,0.258583196905,-0.3427040435,0.542466405773,0.258911343475,-0.227841379329,-0.209794361403,-1.29171376724,2.8182846432,-0.855235210807
6.225,0.259861606677,-0.343808019811,0.541406743117,0.252466554275,-0.213754100015,-0.214059886594,-1.28611897112,2.81630167097,-0.85090944542
6.23,0.261107862448,-0.344841584501,0.540325806907,0.246050153764,-0.19967836262,-0.218303455858,-1.28035987731,2.81366624586,-0.846453094216
6.235,0.262322108215,-0.345804803437,0.539223708558,0.239662955502,-0.185617437556,-0.222524417536,-1.2744396402,2.81037525162,-0.841866676555
6.24,0.263504492003,-0.346697758876,0.538100562732,0.233305757362,-0.171574610103,-0.226722122623,-1.26836138071,2.80642586484,-0.837150733442
6.245,0.264655165788,-0.347520549538,0.536956487332,0.226979341695,-0.157553178908,-0.230895924871,-1.26212818654,2.8018155695,-0.832305827402
6.25,0.26577428542,-0.348273290665,0.535791603483,0.220684475497,-0.143556454408,-0.235045180897,-1.25574311239,2.79654217066,-0.827332542414
6.255,0.266862010543,-0.348956114082,0.534606035523,0.214421910571,-0.129587757201,-0.239169250295,-1.24920918005,2.79060380805,-0.822231483791
6.26,0.267918504526,-0.349569168237,0.53339991098,0.208192383696,-0.115650416328,-0.243267495735,-1.2425293788,2.78399896937,-0.817003278171
6.265,0.26894393438,-0.350112618245,0.532173360565,0.201996616783,-0.101747767507,-0.247339283077,-1.23570666557,2.77672650302,-0.811648573367
6.27,0.269938470693,-0.350586645912,0.53092651815,0.195835317041,-0.0878831512978,-0.251383981469,-1.22874396522,2.76878563026,-0.806168038373
6.275,0.270902287551,-0.350991449758,0.529659520751,0.189709177131,-0.0740599112047,-0.25540096346,-1.22164417094,2.76017595712,-0.800562363381
6.28,0.271835562465,-0.351327245024,0.528372508515,0.183618875331,-0.0602813917266,-0.259389605103,-1.21441014437,2.7508974853,-0.794832259572
6.285,0.272738476304,-0.351594263675,0.5270656247,0.177565075687,-0.0465509363517,-0.263349286056,-1.20704471598,2.74095062257,-0.788978459198
6.29,0.273611213222,-0.351792754388,0.525739015655,0.171548428171,-0.0328718855009,-0.267279389695,-1.19955068547,2.73033619271,-0.783001715552
6.295,0.274453960586,-0.35192298253,0.524392830803,0.165569568833,-0.0192475744246,-0.271179303211,-1.19193082205,2.71905544431,-0.776902802878
6.3,0.27526690891,-0.351985230132,0.523027222622,0.159629119951,-0.0056813310578,-0.275048417723,-1.18418786479,2.70711005897,-0.770682516414
6.305,0.276050251785,-0.351979795841,0.521642346626,0.153727690185,0.00782352616508,-0.278886128376,-1.17632452291,2.69450215855,-0.764341672354
6.31,0.276804185812,-0.35190699487,0.520238361339,0.147865874722,0.0212636905277,-0.282691834447,-1.16834347625,2.68123431163,-0.757881107827
6.315,0.277528910532,-0.351767158936,0.518815428281,0.142044255422,0.0346358692814,-0.286464939454,-1.16024737562,2.66730953898,-0.751301680904
6.32,0.278224628366,-0.351560636178,0.517373711944,0.136263400966,0.0479367859175,-0.290204851256,-1.1520388431,2.65273131824,-0.744604270657
6.325,0.278891544542,-0.351287791077,0.515913379769,0.130523866991,0.0611631824638,-0.29391098216,-1.14372047255,2.63750358753,-0.737789777128
6.33,0.279529867036,-0.350949004353,0.514434602123,0.12482619624,0.0743118217929,-0.297582749027,-1.13529482985,2.62163074758,-0.730859121288
6.335,0.280139806505,-0.350544672859,0.512937552278,0.119170918693,0.0873794899397,-0.301219573373,-1.12676445333,2.60511766353,-0.723813245073
6.34,0.280721576223,-0.350075209454,0.511422406389,0.113558551707,0.100362998428,-0.304820881478,-1.11813185427,2.58796966578,-0.7166531115
6.345,0.281275392022,-0.349541042874,0.509889343464,0.10798960015,0.113259186597,-0.308386104488,-1.10939951731,2.57019254925,-0.70937970464
6.35,0.281801472224,-0.348942617588,0.508338545344,0.102464556534,0.126064923921,-0.311914678524,-1.1005699007,2.5517925715,-0.701994029591
6.355,0.282300037587,-0.348280393635,0.506770196678,0.0969839011432,0.138777112312,-0.315406044784,-1.09164543672,2.53277645036,-0.694497112579
6.36,0.282771311236,-0.347554846465,0.505184484896,0.0915481021665,0.151392688424,-0.31885964965,-1.08262853229,2.51315136038,-0.686890000932
6.365,0.283215518609,-0.346766466751,0.503581600182,0.0861576158203,0.163908625916,-0.322274944794,-1.07352156906,2.49292492776,-0.679173763156
6.37,0.283632887394,-0.345915760205,0.501961735448,0.0808128864759,0.176321937702,-0.325651387282,-1.06432690418,2.47210522509,-0.671349489074
6.375,0.284023647473,-0.345003247374,0.500325086309,0.0755143467785,0.188629678167,-0.328988439684,-1.05504687049,2.45070076429,-0.663418289684
6.38,0.284388030862,-0.344029463424,0.498671851051,0.070262417771,0.200828945345,-0.332285570179,-1.04568377679,2.42872048868,-0.655381297247
6.385,0.284726271651,-0.34299495792,0.497002230607,0.0650575090106,0.212916883054,-0.335542252657,-1.03623990866,2.40617376486,-0.647239665503
6.39,0.285038605952,-0.341900294593,0.495316428525,0.0599000186844,0.224890682993,-0.338757966834,-1.02671752859,2.38307037272,-0.638994569503
6.395,0.285325271838,-0.34074605109,0.493614650939,0.0547903337248,0.236747586781,-0.341932198352,-1.0171188762,2.35942049465,-0.630647205718
6.4,0.285586509289,-0.339532818725,0.491897106541,0.0497288299224,0.24848488794,-0.345064438891,-1.00744616909,2.33523470481,-0.622198792215
6.405,0.285822560137,-0.338261202211,0.49016400655,0.0447158720339,0.260099933829,-0.348154186274,-0.997701603071,2.31052395659,-0.613650568548
6.41,0.28603366801,-0.336931819387,0.488415564678,0.0397518138917,0.271590127506,-0.351200944576,-0.987887352239,2.28529956922,-0.605003795852
6.415,0.286220078276,-0.335545300936,0.486651997104,0.0348369985115,0.282952929521,-0.354204224232,-0.978005569763,2.25957321454,-0.596259756916
6.42,0.286382037995,-0.334102290092,0.484873522436,0.029971758194,0.294185859651,-0.357163542145,-0.968058388289,2.23335690261,-0.587419756197
6.425,0.286519795858,-0.332603442339,0.483080361683,0.0251564146286,0.305286498547,-0.360078421794,-0.958047920021,2.20666296633,-0.578485119937
6.43,0.286633602141,-0.331049425106,0.481272738218,0.0203912789938,0.316252489315,-0.362948393345,-0.947976257295,2.1795040459,-0.569457196103
6.435,0.286723708648,-0.329440917446,0.479450877749,0.0156766520556,0.327081539006,-0.365772993755,-0.937845472939,2.15189307253,-0.560337354461
6.44,0.286790368661,-0.327778609716,0.477615008281,0.0110128242644,0.33777142004,-0.368551766889,-0.927657620578,2.12384325187,-0.551126986652
6.445,0.286833836891,-0.326063203246,0.47576536008,0.00640007584986,0.348319971525,-0.371284263622,-0.917414735189,2.09536804711,-0.541827506178
6.45,0.28685436942,-0.324295410001,0.473902165644,0.00183867691254,0.358725100511,-0.373970041951,-0.907118833259,2.06648116115,-0.53244034851
6.455,0.28685222366,-0.322475952241,0.472025659661,-0.00267111248273,0.368984783137,-0.376608667107,-0.896771913141,2.03719651884,-0.522966971021
6.46,0.286827658295,-0.32060556217,0.470136078973,-0.00712904221887,0.379097065699,-0.379199711661,-0.886375955512,2.00752824899,-0.513408852989
6.465,0.286780933238,-0.318684981584,0.468233662544,-0.0115348720378,0.389060065627,-0.381742755637,-0.875932923707,1.97749066628,-0.503767495755
6.47,0.286712309575,-0.316714961513,0.466318651417,-0.0158883714559,0.398871972362,-0.384237386619,-0.865444764082,1.94709825272,-0.494044422666
6.475,0.286622049523,-0.31469626186,0.464391288678,-0.0201893196787,0.408531048154,-0.386683199864,-0.854913406119,1.91636563886,-0.484241178999
6.48,0.286510416378,-0.312629651032,0.462451819418,-0.0244375055171,0.418035628751,-0.389079798409,-0.844340763067,1.88530758578,-0.47435933202
6.485,0.286377674468,-0.310515905573,0.460500490694,-0.0286327273093,0.427384124011,-0.391426793184,-0.833728732115,1.85393896611,-0.464400471021
6.49,0.286224089105,-0.308355809792,0.458537551486,-0.0327747928383,0.436575018412,-0.393723803119,-0.823079194509,1.82227474555,-0.454366207261
6.495,0.286049926539,-0.306150155389,0.456563252663,-0.0368635192544,0.445606871467,-0.395970455256,-0.812394016208,1.79032996481,-0.44425817397
6.5,0.285855453912,-0.303899741077,0.454577846934,-0.0408987330004,0.45447831806,-0.398166384859,-0.801675047979,1.75811972124,-0.434078026262
6.505,0.285640939209,-0.301605372208,0.452581588814,-0.0448802697342,0.463188068679,-0.400311235519,-0.790924125737,1.72565915083,-0.423827441133
6.51,0.285406651215,-0.29926786039,0.450574734579,-0.0488079742577,0.471734909568,-0.40240465927,-0.780143070824,1.69296341026,-0.41350811745
6.515,0.285152859467,-0.296888023112,0.448557542221,-0.0526817004425,0.480117702782,-0.404446316694,-0.769333689974,1.6600476593,-0.403121775808
6.52,0.284879834211,-0.294466683362,0.446530271412,-0.0565013111575,0.488335386161,-0.406435877028,-0.758497776137,1.62692704438,-0.392670158532
6.525,0.284587846355,-0.292004669251,0.444493183451,-0.0602666782038,0.496386973226,-0.408373018279,-0.747637108518,1.59361668119,-0.382155029626
6.53,0.284277167429,-0.28950281363,0.442446541229,-0.0639776822426,0.504271552973,-0.410257427324,-0.736753452493,1.56013163811,-0.37157817457
6.535,0.283948069533,-0.286961953721,0.440390609178,-0.0676342127288,0.511988289607,-0.412088800025,-0.725848560285,1.52648692077,-0.36094140027
6.54,0.283600825301,-0.284382930734,0.438325653229,-0.0712361678455,0.519536422181,-0.413866841327,-0.714924170916,1.49269745603,-0.350246535032
6.545,0.283235707854,-0.281766589499,0.436251940765,-0.0747834544379,0.526915264167,-0.415591265375,-0.703982010615,1.45877807738,-0.339495428357
6.55,0.282852990757,-0.279113778092,0.434169740575,-0.0782759879516,0.534124202955,-0.417261795611,-0.69302379285,1.42474350999,-0.328689950778
6.555,0.282452947975,-0.27642534747,0.432079322809,-0.0817136923664,0.541162699267,-0.418878164883,-0.682051218545,1.3906083567,-0.317831993786
6.56,0.282035853833,-0.2737021511,0.429980958926,-0.0850965001371,0.548030286522,-0.420440115549,-0.671065976619,1.35638708511,-0.30692346965
6.565,0.281601982973,-0.270945044604,0.427874921653,-0.0884243521326,0.554726570118,-0.421947399579,-0.660069743661,1.32209401391,-0.295966311143
6.57,0.281151610312,-0.268154885399,0.42576148493,-0.0916971975737,0.561251226661,-0.42339977866,-0.649064184315,1.28774330088,-0.28496247152
6.575,0.280685010998,-0.265332532338,0.423640923866,-0.0949149939758,0.567604003127,-0.424797024294,-0.638050951596,1.25334893112,-0.273913924224
6.58,0.280202460372,-0.262478845367,0.421513514687,-0.0980777070897,0.573784715972,-0.426138917902,-0.62703168688,1.21892470575,-0.262822662582
6.585,0.279704233927,-0.259594685178,0.419379534687,-0.101185310845,0.579793250185,-0.42742525092,-0.616008020078,1.18448423169,-0.251690699773
6.59,0.279190607264,-0.256680912866,0.417239262178,-0.10423778729,0.585629558289,-0.4286558249,-0.604981569784,1.15004091122,-0.240520068456
6.595,0.278661856054,-0.253738389595,0.415092976438,-0.107235126542,0.591293659297,-0.429830451605,-0.593953943398,1.11560793252,-0.229312820415
6.6,0.278118255998,-0.250767976273,0.412940957662,-0.110177326724,0.596785637614,-0.430948953104,-0.582926737281,1.08119826152,-0.218071026474
6.605,0.277560082787,-0.247770533219,0.410783486907,-0.113064393915,0.602105641912,-0.43201116187,-0.571901536744,1.0468246332,-0.206796776094
6.61,0.276987612059,-0.244746919853,0.408620846044,-0.115896342092,0.607253883946,-0.433016920865,-0.56087991645,1.01249954421,-0.195492177019
6.615,0.276401119366,-0.24169799438,0.406453317699,-0.11867319308,0.612230637354,-0.43396608364,-0.549863440267,0.978235246063,-0.184159355114
6.62,0.275800880128,-0.23862461348,0.404281185207,-0.121394976495,0.617036236407,-0.434858514416,-0.538853661109,0.944043738132,-0.172800453809
6.625,0.275187169601,-0.235527632016,0.402104732555,-0.124061729691,0.621671074735,-0.435694088178,-0.527852121648,0.909936762561,-0.161417633804
6.63,0.274560262831,-0.232407902733,0.399924244325,-0.126673497711,0.626135604032,-0.436472690754,-0.516860353942,0.875925798637,-0.150013072815
6.635,0.273920434624,-0.229266275975,0.397740005647,-0.12923033323,0.630430332722,-0.437194218906,-0.505879879499,0.842022058189,-0.138588965065
6.64,0.273267959499,-0.226103599405,0.395552302136,-0.131732296506,0.634555824614,-0.437858580405,-0.494912209484,0.808236481506,-0.127147520812
6.645,0.272603111659,-0.222920717729,0.393361419843,-0.134179455325,0.638512697537,-0.438465694114,-0.483958844672,0.774579733568,-0.11569096599
6.65,0.271926164946,-0.21971847243,0.391167645195,-0.136571884953,0.64230162195,-0.439015490065,-0.26053811733,1.50278960322,0.0264462171991
6.655,0.271237392809,-0.21649770151,0.388971264942,-0.136784836498,0.653540593569,-0.438201231942,0.105128473047,2.72235040869,0.258904188949
6.66,0.270558316581,-0.213183066494,0.386785632876,-0.135520600222,0.669525126037,-0.436426448175,0.0381925947917,2.36830868444,0.228788926883
6.665,0.269882186807,-0.209802450249,0.384607000461,-0.13640291055,0.677223680413,-0.435913342673,-0.320836403513,0.982752952277,0.0167221298675
6.67,0.269194287475,-0.20641082969,0.382426499449,-0.138728964257,0.67935265556,-0.436259226877,-0.45964725459,0.411465138637,-0.0636095397816
6.675,0.268494897164,-0.203008923694,0.380244408192,-0.140999383096,0.6813383318,-0.436549438071,-0.448536677379,0.382901830727,-0.0524748717417
6.68,0.267784293644,-0.199597446372,0.378061005068,-0.143214331031,0.683181673867,-0.436783975594,-0.437459381813,0.354533829342,-0.0413410655959
6.685,0.267062753854,-0.196177106955,0.375876568436,-0.145373976914,0.684883670093,-0.436962848727,-0.42641634383,0.326365783145,-0.0302101156706
6.69,0.266330553875,-0.192748609671,0.373691376581,-0.147478494469,0.686445331698,-0.437086076751,-0.415408535551,0.298402198932,-0.019084027371
6.695,0.265587968909,-0.189312653638,0.371505707668,-0.14952806227,0.687867692082,-0.437153689001,-0.404436925135,0.270647441771,-0.0079648167727
6.7,0.264835273253,-0.18586993275,0.369319839691,-0.151522863721,0.689151806116,-0.437165724919,-0.393502476772,0.243105735655,0.003145489746
6.705,0.264072740272,-0.182421135577,0.367134050419,-0.153463087038,0.690298749439,-0.437122234103,-0.382606150542,0.215781164121,0.0142448559771
6.71,0.263300642382,-0.178966945256,0.36494861735,-0.155348925226,0.691309617757,-0.437023276359,-0.371748902888,0.188677671542,0.0253312362396
6.715,0.26251925102,-0.175508039399,0.362763817656,-0.157180576067,0.692185526154,-0.436868921741,-0.360931686397,0.161799064014,0.0364025757357
6.72,0.261728836622,-0.172045089994,0.360579928133,-0.15895824209,0.692927608397,-0.436659250601,-0.350155449565,0.135149010197,0.0474568109986
6.725,0.260929668599,-0.168578763315,0.35839722515,-0.160682130562,0.693537016256,-0.436394353631,-0.339421137047,0.108731042509,0.0584918703829
6.73,0.260122015316,-0.165109719832,0.356215984596,-0.162352453461,0.694014918822,-0.436074331898,-0.328729689735,0.0825485583663,0.0695056745876
6.735,0.259306144064,-0.161638614127,0.354036481831,-0.16396942746,0.69436250184,-0.435699296885,-0.318082044644,0.0566048218676,0.0804961369205
6.74,0.258482321041,-0.158166094813,0.351858991627,-0.165533273907,0.694580967041,-0.435269370528,-0.307479134836,0.0309029648538,0.0914611638358
6.745,0.257650811325,-0.154692804457,0.349683788125,-0.167044218808,0.694671531489,-0.434784685247,-0.296921889737,0.00544598860675,0.102398655477
6.75,0.256811878853,-0.151219379499,0.347511144775,-0.168502492804,0.694635426927,-0.434245383974,-0.286411234598,-0.0197632349309,0.113306506195
6.755,0.255965786397,-0.147746450187,0.345341334286,-0.169908331154,0.694473899139,-0.433651620185,-0.275948090943,-0.0447219610516,0.12418260497
6.76,0.255112795542,-0.144274640507,0.343174628573,-0.171261973714,0.694188207317,-0.433003557924,-0.26553337659,-0.0694275705476,0.135024835872
6.765,0.25425316666,-0.140804568114,0.341011298706,-0.17256366492,0.693779623434,-0.432301371826,-0.255168005302,-0.0938775683064,0.145831078675
6.77,0.253387158892,-0.137336844273,0.338851614855,-0.173813653767,0.693249431634,-0.431545247137,-0.244852886978,-0.118069581066,0.156599209385
6.775,0.252515030122,-0.133872073798,0.336695846235,-0.17501219379,0.692598927623,-0.430735379732,-0.234588927603,-0.142001355667,0.167327100769
6.78,0.251637036955,-0.130410854997,0.334544261058,-0.176159543043,0.691829418077,-0.429871976129,-0.224377029416,-0.165670756987,0.178012622846
6.785,0.250753434692,-0.126953779617,0.332397126474,-0.177255964084,0.690942220053,-0.428955253504,-0.214218090686,-0.189075765848,0.188653643529
6.79,0.249864477314,-0.123501432796,0.330254708522,-0.17830172395,0.689938660418,-0.427985439694,-0.20411300578,-0.2122144768,0.199248029052
6.795,0.248970417453,-0.120054393013,0.328117272077,-0.179297094142,0.688820075285,-0.426962773213,-0.194062665291,-0.235085095992,0.209793644611
6.8,0.248071506372,-0.116613232043,0.32598508079,-0.180242350603,0.687587809459,-0.425887503248,-0.184067955749,-0.257685939288,0.220288355041
6.805,0.247167993946,-0.113178514918,0.323858397044,-0.181137773699,0.686243215892,-0.424759889663,-0.174129759741,-0.280015429632,0.230730025138
6.81,0.246260128635,-0.109750799884,0.321737481894,-0.1819836482,0.684787655162,-0.423580202997,-0.164248956287,-0.302072094432,0.241116520519
6.815,0.245348157464,-0.106330638367,0.319622595014,-0.182780263262,0.683222494948,-0.422348724458,-0.154426420317,-0.323854563851,0.251445708111
6.82,0.244432326003,-0.102918574935,0.317513994649,-0.183527912403,0.681549109524,-0.421065745916,-0.144663022803,-0.345361568097,0.261715456542
6.825,0.24351287834,-0.0995151472714,0.315411937555,-0.18422689349,0.679768879267,-0.419731569892,-0.134959630913,-0.36659193478,0.271923636937
6.83,0.242590057068,-0.0961208861422,0.31331667895,-0.184877508712,0.677883190176,-0.418346509546,-0.125317108053,-0.387544586624,0.282068123563
6.835,0.241664103253,-0.0927363153696,0.31122847246,-0.18548006457,0.675893433401,-0.416910888657,-0.11573631398,-0.408218538785,0.292146794365
6.84,0.240735256422,-0.0893619518082,0.309147570064,-0.186034871852,0.673801004788,-0.415425041603,-0.106218104239,-0.428612896725,0.302157531368
6.845,0.239803754535,-0.0859983053218,0.307074222044,-0.186542245613,0.671607304434,-0.413889313343,-0.0967633306221,-0.448726853476,0.312098221617
