time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
4.6175,0.53443653028,1.33252646794,0.771870253322,-0.520425467426,-0.979118377228,-1.11573586893,-1.31739879449,-1.06546487095,0.390398400981
4.62,0.533131349875,1.33007534263,0.769082133742,-0.523689713122,-0.981757605801,-1.11474579694,-1.29408396379,-1.04605470349,0.401597221821
4.6225,0.531818081715,1.32761767991,0.766296524338,-0.526895887245,-0.984348650745,-1.11372788282,-1.2709413981,-1.02691642006,0.412672703214
4.625,0.530496870439,1.32515359938,0.763513494328,-0.530044420112,-0.986892187902,-1.11268243342,-1.2479708014,-1.00804692802,0.423626050167
4.6275,0.529167859614,1.32268321897,0.760733112171,-0.533135741252,-0.989388885385,-1.11160975257,-1.22517183919,-0.989443138724,0.434458472051
4.63,0.527831191733,1.32020665495,0.757955445565,-0.536170279308,-0.991839403595,-1.11051014106,-1.2025441398,-0.971101969481,0.445171181752
4.6325,0.526487008218,1.31772402195,0.755180561465,-0.539148461951,-0.994244395233,-1.10938389666,-1.18008729546,-0.953020345094,0.455765394867
4.635,0.525135449423,1.31523543298,0.752408526082,-0.542070715786,-0.996604505321,-1.10823131409,-1.15780086365,-0.935195199008,0.466242328861
4.6375,0.523776654639,1.31274099943,0.749639404895,-0.544937466269,-0.998920371228,-1.10705268502,-1.13568436835,-0.917623474686,0.476603202389
4.64,0.522410762092,1.31024083112,0.746873262657,-0.547749137627,-1.00119262269,-1.10584829808,-1.11373730107,-0.900302127297,0.486849234517
4.6425,0.521037908951,1.30773503631,0.744110163405,-0.550506152775,-1.00342188186,-1.10461843885,-1.09195912209,-0.883228124599,0.496981644136
4.645,0.519658231328,1.30522372171,0.741350170463,-0.553208933238,-1.00560876332,-1.10336338986,-1.07034926163,-0.866398447795,0.507001649237
4.6475,0.518271864284,1.3027069925,0.738593346455,-0.555857899083,-1.0077538741,-1.1020834306,-1.04890712095,-0.849810093155,0.5169104662
4.65,0.516878941832,1.30018495234,0.73583975331,-0.558453468843,-1.00985781378,-1.10077883753,-1.02763207346,-0.833460073,0.526709309401
4.6525,0.51547959694,1.29765770343,0.733089452268,-0.56099605945,-1.01192117447,-1.09944988405,-1.00652346579,-0.817345416044,0.536399390495
4.655,0.514073961535,1.29512534647,0.73034250389,-0.563486086172,-1.01394454086,-1.09809684057,-0.985580618868,-0.801463168864,0.545981917833
4.6575,0.512662166509,1.29258798072,0.727598968065,-0.565923962544,-1.01592849031,-1.09671997446,-0.964802828975,-0.785810396644,0.555458096102
4.66,0.511244341722,1.29004570402,0.724858904017,-0.568310100316,-1.01787359285,-1.09531955009,-0.944189368738,-0.770384183681,0.564829125778
4.6625,0.509820616008,1.28749861276,0.722122370314,-0.570644909388,-1.01978041123,-1.09389582884,-0.923739488243,-0.755181634463,0.574096202524
4.665,0.508391117176,1.28494680196,0.719389424873,-0.572928797758,-1.02164950102,-1.09244906908,-0.903452415955,-0.740199873951,0.583260516845
4.6675,0.506955972019,1.28239036525,0.716660124969,-0.575162171468,-1.0234814106,-1.09097952625,-0.883327359509,-0.725436048469,0.59232325375
4.67,0.505515306318,1.27982939491,0.713934527242,-0.577345434555,-1.02527668126,-1.08948745281,-0.863363507025,-0.71088732646,0.601285592154
4.6725,0.504069244846,1.27726398185,0.711212687705,-0.579478989003,-1.02703584723,-1.08797309829,-0.843560027761,-0.696550898499,0.610148704629
4.675,0.502617911373,1.27469421567,0.70849466175,-0.581563234694,-1.02875943575,-1.08643670929,-0.823916072983,-0.682423978031,0.618913757137
4.6775,0.501161428673,1.27212018467,0.705780504158,-0.583598569368,-1.03044796712,-1.0848785295,-0.804430777217,-0.668503802098,0.627581908401
4.68,0.499699918526,1.26954197584,0.703070269103,-0.58558538858,-1.03210195476,-1.08329879975,-0.785103258633,-0.654787631316,0.636154309791
4.6825,0.49823350173,1.2669596749,0.70036401016,-0.587524085661,-1.03372190528,-1.08169775796,-0.765932620172,-0.641272750448,0.644632104934
4.685,0.496762298098,1.26437336631,0.697661780313,-0.589415051681,-1.03530831852,-1.08007563922,-0.746917950539,-0.62795646885,0.653016429459
4.6875,0.495286426471,1.2617831333,0.694963631964,-0.591258675414,-1.03686168762,-1.07843267581,-0.728058324515,-0.614836120457,0.661308410923
4.69,0.493806004721,1.25918905787,0.692269616934,-0.593055343303,-1.03838249912,-1.07676909717,-0.709352804142,-0.601909064261,0.669509168063
4.6925,0.492321149755,1.25659122081,0.689579786478,-0.594805439434,-1.03987123295,-1.07508512997,-0.690800439537,-0.589172684624,0.677619810898
4.695,0.490831977524,1.25398970171,0.686894191284,-0.596509345501,-1.04132836254,-1.07338099811,-0.672400269286,-0.576624391334,0.685641440634
4.6975,0.489338603027,1.25138457899,0.684212881487,-0.598167440781,-1.0427543549,-1.07165692276,-0.654151321464,-0.564261619752,0.693575149097
4.7,0.48784114032,1.24877592993,0.68153590667,-0.599780102108,-1.04414967064,-1.06991312237,-0.636052614408,-0.552081831091,0.70142201875
4.7025,0.486339702517,1.24616383064,0.678863315875,-0.601347703853,-1.04551476406,-1.06814981267,-0.618103157083,-0.54008251247,0.709183122467
4.705,0.484834401801,1.24354835611,0.676195157607,-0.602870617894,-1.0468500832,-1.06636720676,-0.600301950069,-0.528261177061,0.716859523311
4.7075,0.483325349427,1.24092958023,0.673531479841,-0.604349213603,-1.04815606994,-1.06456551505,-0.582647986181,-0.516615364046,0.724452274443
4.71,0.481812655733,1.23830757576,0.670872330032,-0.605783857825,-1.04943316002,-1.06274494538,-0.565140250907,-0.505142638781,0.731962418996
4.7125,0.480296430138,1.23568241442,0.668217755115,-0.607174914858,-1.05068178314,-1.06090570296,-0.547777723324,-0.493840592912,0.739390989799
4.715,0.478776781158,1.23305416685,0.665567801517,-0.608522746441,-1.05190236299,-1.05904799043,-0.530559376452,-0.482706844048,0.746739009378
4.7175,0.477253816406,1.23042290261,0.662922515162,-0.60982771174,-1.05309531736,-1.05717200791,-0.51348417804,-0.471739036101,0.754007489837
4.72,0.4757276426,1.22778869026,0.660281941477,-0.611090167332,-1.05426105817,-1.05527795298,-0.496551091058,-0.460934839191,0.761197432621
4.7225,0.474198365569,1.22515159732,0.657646125397,-0.612310467195,-1.05539999155,-1.05336602075,-0.479759074236,-0.450291949471,0.768309828504
4.725,0.472666090264,1.2225116903,0.655015111374,-0.613488962703,-1.05651251792,-1.05143640384,-0.463107082695,-0.439808089095,0.775345657604
4.7275,0.471130920756,1.21986903473,0.652388943378,-0.614626002609,-1.057599032,-1.04948929246,-0.446594068322,-0.429481006256,0.782305889197
4.73,0.469592960251,1.21722369514,0.649767664911,-0.615721933044,-1.05865992295,-1.0475248744,-0.430218980517,-0.419308475108,0.789191481533
4.7325,0.468052311091,1.21457573511,0.647151319006,-0.616777097511,-1.05969557437,-1.04554333505,-0.413980766467,-0.40928829539,0.796003381987
4.735,0.466509074763,1.21192521727,0.644539948236,-0.617791836877,-1.06070636442,-1.04354485749,-0.397878371726,-0.399418292602,0.802742526889
4.7375,0.464963351906,1.20927220329,0.641933594719,-0.61876648937,-1.06169266584,-1.04152962242,-0.381910740799,-0.389696317836,0.809409841452
4.74,0.463415242316,1.20661675394,0.639332300124,-0.619701390581,-1.06265484601,-1.03949780828,-0.366076817295,-0.380120247479,0.816006239882
4.7425,0.461864844953,1.20395892906,0.636736105677,-0.620596873457,-1.06359326707,-1.03744959122,-0.350375544684,-0.370687983246,0.822532625111
4.745,0.460312257949,1.20129878761,0.634145052168,-0.621453268304,-1.06450828593,-1.03538514515,-0.334805866626,-0.361397451894,0.828989888856
4.7475,0.458757578612,1.19863638763,0.631559179952,-0.62227090279,-1.06540025433,-1.03330464178,-0.319366727192,-0.352246605047,0.835378911816
4.75,0.457200903435,1.19597178633,0.628978528959,-0.62305010194,-1.06626951895,-1.03120825059,-0.304057071614,-0.343233419096,0.841700563336
4.7525,0.455642328102,1.19330504004,0.626403138699,-0.623791188148,-1.06711642143,-1.02909613896,-0.288875846388,-0.334355894995,0.847955701488
4.755,0.454081947494,1.19063620423,0.623833048264,-0.624494481172,-1.06794129843,-1.02696847209,-0.27382199969,-0.325612058049,0.854145173196
4.7575,0.452519855696,1.18796533355,0.621268296338,-0.625160298146,-1.06874448172,-1.02482541309,-0.25889448203,-0.316999957681,0.860269814086
4.76,0.450956146003,1.18529248182,0.618708921199,-0.625788953582,-1.06952629822,-1.02266712302,-0.244092246214,-0.308517667264,0.866330448534
4.7625,0.449390910928,1.18261770206,0.616154960723,-0.626380759377,-1.07028707006,-1.02049376085,-0.229414247698,-0.300163283885,0.872327889738
4.765,0.447824242207,1.17994104647,0.613606452394,-0.626936024821,-1.07102711464,-1.01830548357,-0.214859445242,-0.291934928117,0.878262939662
4.7675,0.446256230804,1.17726256648,0.611063433305,-0.627455056603,-1.0717467447,-1.01610244615,-0.200426801129,-0.283830743854,0.884136388993
4.77,0.444686966924,1.17458231274,0.608525940164,-0.627938158826,-1.07244626836,-1.01388480162,-0.186115281227,-0.275848898013,0.88994901725
4.7725,0.44311654001,1.17190033514,0.605994009297,-0.62838563301,-1.07312598919,-1.01165270107,-0.171923855399,-0.26798758023,0.895701592884
4.775,0.441545038759,1.1692166828,0.603467676658,-0.628797778103,-1.07378620626,-1.00940629366,-0.157851498031,-0.26024500288,0.901394873102
4.7775,0.43997255112,1.16653140411,0.600946977829,-0.6291748905,-1.0744272142,-1.0071457267,-0.143897187996,-0.252619400572,0.907029603971
4.78,0.438399164306,1.16384454673,0.598431948025,-0.629517264043,-1.07504930326,-1.00487114564,-0.130059908935,-0.245109029919,0.912606520637
4.7825,0.436824964799,1.16115615759,0.595922622101,-0.629825190044,-1.07565275935,-1.0025826941,-0.116338649732,-0.237712169468,0.918126347077
4.785,0.435250038356,1.15846628293,0.593419034554,-0.630098957292,-1.07623786411,-1.0002805139,-0.102732404608,-0.2304271193,0.923589796233
4.7875,0.433674470013,1.15577496827,0.590921219531,-0.630338852067,-1.07680489495,-0.997964745116,-0.0892401733978,-0.223252200868,0.928997570199
4.79,0.432098344095,1.15308225846,0.588429210829,-0.630545158159,-1.07735412511,-0.995635526052,-0.0758609617236,-0.216185756591,0.934350360092
4.7925,0.430521744222,1.15038819765,0.585943041901,-0.630718156876,-1.07788582373,-0.993292993315,-0.0625937811805,-0.209226149758,0.939648846111
4.795,0.428944753311,1.14769282934,0.583462745862,-0.630858127065,-1.07840025586,-0.990937281822,-0.0494376497528,-0.202371764254,0.944893697667
4.7975,0.427367453587,1.14499619637,0.580988355492,-0.630965345125,-1.07889768255,-0.988568524827,-0.03639159182,-0.195621004133,0.95008557341
4.8,0.425789926585,1.14229834092,0.578519903238,-0.631040085024,-1.07937836088,-0.986186853955,-0.0234546383581,-0.188972293535,0.955225121237
4.8025,0.424212253162,1.13959930456,0.576057421222,-0.631082618317,-1.07984254402,-0.983792399221,-0.0106258272695,-0.182424076428,0.960312978285
4.805,0.422634513494,1.1368991282,0.573600941242,-0.63109321416,-1.08029048126,-0.981385289063,0.00209579665409,-0.175974816165,0.965349771204
4.8075,0.421056787091,1.13419785216,0.571150494777,-0.631072139333,-1.0807224181,-0.978965650365,0.0147111813789,-0.169622995367,0.970336116018
4.81,0.419479152797,1.13149551611,0.56870611299,-0.631019658253,-1.08113859624,-0.976533608483,0.0272212674759,-0.163367115647,0.975272618183
4.8125,0.4179016888,1.12879215918,0.566267826734,-0.630936032996,-1.08153925368,-0.974089287274,0.0396269881549,-0.157205697252,0.980159872833
4.815,0.416324472632,1.12608781985,0.563835666554,-0.630821523313,-1.08192462473,-0.971632809119,0.0519292688551,-0.151137279056,0.984998464523
4.8175,0.414747581183,1.12338253605,0.561409662689,-0.630676386652,-1.08229494007,-0.969164294951,0.0641290273023,-0.145160417935,0.989788967584
4.82,0.413171090699,1.12067634515,0.558989845079,-0.630500878176,-1.08265042682,-0.966683864281,0.0762271733208,-0.13927368866,0.994531946122
4.8225,0.411595076792,1.11796928392,0.556576243367,-0.630295250785,-1.08299130852,-0.964191635221,0.0882246085354,-0.133475683856,0.999227953906
4.825,0.410019614445,1.1152613886,0.554168886903,-0.630059755133,-1.08331780524,-0.961687724511,0.100122226587,-0.127765013343,1.00387753465
4.8275,0.408444778016,1.11255269489,0.551767804745,-0.629794639652,-1.08363013358,-0.959172247548,0.111920912747,-0.122140304109,1.00848122193
4.83,0.406870641247,1.10984323793,0.549373025665,-0.62950015057,-1.08392850676,-0.956645318402,0.123621543779,-0.116600200124,1.01303953927
4.8325,0.405297277264,1.10713305236,0.546984578153,-0.629176531933,-1.08421313458,-0.954107049851,0.135224988099,-0.111143361846,1.01755300031
4.835,0.403724758587,1.10442217226,0.544602490416,-0.628824025629,-1.08448422357,-0.9515575534,0.146732105435,-0.105768466085,1.02202210877
4.8375,0.402153157135,1.10171063124,0.542226790386,-0.628442871406,-1.08474197691,-0.948996939307,0.158143746785,-0.100474205885,1.02644735855
4.84,0.40058254423,1.09899846238,0.539857505719,-0.628033306895,-1.08498659459,-0.946425316608,0.169460754373,-0.0952592901172,1.03082923369
4.8425,0.399012990601,1.09628569827,0.537494663803,-0.627595567634,-1.08521827336,-0.943842793139,0.18068396146,-0.0901224430663,1.03516820862
4.845,0.397444566392,1.09357237101,0.535138291754,-0.627129887088,-1.08543720681,-0.941249475564,0.191814192496,-0.0850624044517,1.03946474822
4.8475,0.395877341166,1.09085851223,0.532788416425,-0.626636496672,-1.08564358539,-0.938645469398,0.202852262848,-0.0800779291808,1.04371930767
4.85,0.394311383909,1.08814415308,0.530445064407,-0.626115625774,-1.08583759646,-0.936030879026,0.213798978595,-0.0751677869289,1.04793233264
4.8525,0.392746763037,1.08542932425,0.52810826203,-0.625567501779,-1.08601942432,-0.933405807735,0.224655136813,-0.0703307619574,1.05210425947
4.855,0.3911835464,1.08271405596,0.525778035368,-0.62499235009,-1.08618925027,-0.930770357729,0.235421525281,-0.0655656528352,1.0562355151
4.8575,0.389621801286,1.079998378,0.523454410241,-0.624390394152,-1.08634725259,-0.928124630159,0.246098922369,-0.0608712723761,1.06032651712
4.86,0.388061594429,1.0772823197,0.521137412217,-0.623761855478,-1.08649360663,-0.925468725143,0.256688097241,-0.0562464472069,1.06437767392
4.8625,0.386502992009,1.07456590997,0.518827066615,-0.623106953666,-1.08662848482,-0.922802741789,0.267189809566,-0.0516900175057,1.06838938476
4.865,0.384946059661,1.07184917728,0.516523398508,-0.62242590643,-1.08675205672,-0.920126778219,0.27760480954,-0.0472008369115,1.0723620398
4.8675,0.383390862477,1.06913214968,0.514226432724,-0.621718929618,-1.08686448901,-0.91744093159,0.287933837816,-0.0427777722734,1.07629602007
4.87,0.381837465012,1.06641485483,0.51193619385,-0.620986237241,-1.08696594558,-0.914745298119,0.298177625513,-0.0384197033668,1.0801916977
4.8725,0.38028593129,1.06369731995,0.509652706234,-0.620228041491,-1.08705658752,-0.912039973102,0.308336894278,-0.0341255225237,1.08404943603
4.875,0.378736324805,1.06097957189,0.507375993985,-0.61944455277,-1.08713657319,-0.909325050939,0.318412355949,-0.0298941346557,1.08786958934
4.8775,0.377188708527,1.05826163709,0.505106080979,-0.618635979711,-1.0872060582,-0.906600625155,0.328404712732,-0.0257244570093,1.09165250324
4.88,0.375643144906,1.0555435416,0.502842990859,-0.617802529206,-1.08726519547,-0.903866788423,0.338314657242,-0.0216154187513,1.09539851478
4.8825,0.374099695881,1.05282531111,0.500586747037,-0.616944406425,-1.08731413529,-0.901123632581,0.348142872335,-0.0175659607976,1.09910795216
4.885,0.372558422874,1.05010697092,0.498337372696,-0.616061814844,-1.08735302528,-0.898371248662,0.357890031052,-0.0135750357913,1.10278113505
4.8875,0.371019386806,1.04738854598,0.496094890794,-0.61515495627,-1.08738201047,-0.895609726906,0.367556796715,-0.00964160770991,1.10641837471
4.89,0.369482648093,1.04467006087,0.493859324062,-0.614224030861,-1.08740123332,-0.892839156788,0.377143822965,-0.00576465160407,1.11001997388
4.8925,0.367948266652,1.04195153982,0.49163069501,-0.613269237155,-1.08741083373,-0.890059627037,0.386651753476,-0.00194315354065,1.1135862269
4.895,0.366416301907,1.0392330067,0.489409025926,-0.612290772093,-1.08741094908,-0.887271225654,0.396081222172,0.00182388967573,1.11711741985
4.8975,0.364886812792,1.03651448507,0.487194338881,-0.611288831044,-1.08740171428,-0.884474039937,0.405432853236,0.00553747069603,1.12061383049
4.9,0.363359857752,1.03379599813,0.484986655727,-0.610263607827,-1.08738326173,-0.881668156501,0.414707260887,0.0091985718598,1.12407572844
4.9025,0.361835494752,1.03107756876,0.482785998099,-0.60921529474,-1.08735572142,-0.878853661295,0.423905049561,0.0128081653997,1.12750337518
4.905,0.360313781278,1.02835921953,0.48059238742,-0.608144082579,-1.0873192209,-0.876030639625,0.433026813883,0.0163672135955,1.1308970241
4.9075,0.35879477434,1.02564097266,0.478405844901,-0.60705016067,-1.08727388535,-0.873199176175,0.44207313851,0.0198766689834,1.13425692053
4.91,0.357278530475,1.0229228501,0.476226391539,-0.605933716887,-1.08721983756,-0.870359355023,0.451044598398,0.0233374746017,1.13758330196
4.9125,0.355765105755,1.02020487347,0.474054048126,-0.604794937678,-1.08715719798,-0.867511259665,0.459941758621,0.026750564075,1.14087639796
4.915,0.354254555787,1.01748706411,0.471888835241,-0.603634008094,-1.08708608474,-0.864654973033,0.46876517429,0.0301168619444,1.14413643023
4.9175,0.352746935715,1.01476944305,0.469730773261,-0.602451111807,-1.08700661367,-0.861790577514,0.477515390702,0.0334372837699,1.14736361277
4.92,0.351242300228,1.01205203104,0.467579882354,-0.60124643114,-1.08691889832,-0.858918154969,0.486192943399,0.0367127362097,1.15055815176
4.9225,0.349740703559,1.00933484856,0.465436182486,-0.60002014709,-1.08682304999,-0.856037786755,0.494798358099,0.0399441174466,1.15372024582
4.925,0.348242199492,1.00661791579,0.46329969342,-0.59877243935,-1.08671917773,-0.85314955374,0.503332150578,0.0431323172563,1.15685008602
4.9275,0.346746841362,1.00390125267,0.461170434717,-0.597503486337,-1.0866073884,-0.850253536325,0.511794826886,0.0462782170757,1.15994785584
4.93,0.34525468206,1.00118487885,0.459048425738,-0.596213465215,-1.08648778665,-0.847349814461,0.520186883253,0.0493826902471,1.16301373129
4.9325,0.343765774036,0.998468813735,0.456933685645,-0.594902551921,-1.08636047495,-0.844438467669,0.52850880607,0.0524466022682,1.16604788089
4.935,0.342280169301,0.995753076474,0.4548262334,-0.593570921185,-1.08622555364,-0.841519575056,0.53676107203,0.0554708109348,1.16905046593
4.9375,0.34079791943,0.993037685966,0.452726087769,-0.59221874656,-1.0860831209,-0.838593215339,0.544944148072,0.0584561664482,1.17202164041
4.94,0.339319075568,0.990322660869,0.450633267323,-0.590846200444,-1.0859332728,-0.835659466854,0.553058491315,0.0614035115803,1.17496155094
4.9425,0.337843688428,0.987608019602,0.448547790435,-0.589453454104,-1.08577610334,-0.832718407584,0.561104549223,0.0643136819065,1.17787033706
4.945,0.336371808297,0.984893780353,0.446469675285,-0.588040677698,-1.08561170439,-0.829770115169,0.569082759529,0.0671875058401,1.18074813118
4.9475,0.33490348504,0.98217996108,0.444398939859,-0.586608040306,-1.08544016581,-0.826814666928,0.576993550266,0.0700258049505,1.18359505849
4.95,0.333438768096,0.979466579524,0.442335601951,-0.585155709947,-1.08526157537,-0.823852139877,0.584837339841,0.0728293940995,1.18641123731
4.9525,0.33197770649,0.976753653204,0.44027967916,-0.583683853607,-1.08507601884,-0.820882610742,0.592614537001,0.0755990813843,1.18919677904
4.955,0.330520348828,0.974041199429,0.438231188897,-0.582192637262,-1.08488357996,-0.817906155981,0.600325540961,0.0783356685588,1.19195178799
4.9575,0.329066743303,0.971329235304,0.43619014838,-0.580682225902,-1.0846843405,-0.814922851802,0.607970741231,0.0810399509987,1.19467636163
4.96,0.327616937698,0.968617777727,0.434156574638,-0.579152783556,-1.08447838021,-0.811932774173,0.61555051777,0.0837127179466,1.19737059084
4.9625,0.326170979386,0.965906843403,0.432130484509,-0.577604473313,-1.08426577691,-0.808935998848,0.623065241072,0.0863547526478,1.20003455955
4.965,0.324728915332,0.963196448842,0.430111894644,-0.576037457351,-1.08404660644,-0.805932601375,0.630515272144,0.0889668324078,1.20266834505
4.9675,0.323290792099,0.96048661037,0.428100821502,-0.574451896953,-1.08382094274,-0.802922657122,0.637900962471,0.0915497288133,1.20527201798
4.97,0.321856655847,0.957777344129,0.426097281358,-0.572847952538,-1.0835888578,-0.799906241286,0.645222654011,0.0941042077841,1.20784564236
4.9725,0.320426552336,0.955068666081,0.424101290296,-0.571225783683,-1.0833504217,-0.796883428911,0.652480679434,0.0966310298906,1.2103892758
4.975,0.319000526929,0.95236059202,0.422112864213,-0.569585549141,-1.08310570265,-0.793854294907,0.65967536204,0.0991309503377,1.21290296934
4.9775,0.317578624591,0.949653137568,0.420132018821,-0.567927406872,-1.08285476695,-0.790818914064,0.666807015674,0.101604719043,1.21538676758
4.98,0.316160889894,0.946946318185,0.418158769643,-0.566251514063,-1.08259767906,-0.787777361069,0.673875944877,0.104053080815,1.21784070875
4.9825,0.31474736702,0.944240149173,0.416193132016,-0.564558027148,-1.08233450155,-0.78472971052,0.68088244501,0.106476775625,1.22026482476
4.985,0.313338099759,0.941534645678,0.414235121091,-0.562847101838,-1.08206529518,-0.781676036945,0.687826802162,0.108876538604,1.22265914128
4.9875,0.311933131511,0.938829822697,0.412284751831,-0.561118893137,-1.08179011886,-0.778616414814,0.69470929316,0.111253100044,1.22502367776
4.99,0.310532505293,0.936125695083,0.410342039016,-0.559373555372,-1.08150902968,-0.775550918556,0.701530185651,0.113607185784,1.22735844744
4.9925,0.309136263734,0.933422277549,0.408406997238,-0.557611242209,-1.08122208293,-0.772479622576,0.708289738222,0.115939517104,1.22966345754
4.995,0.307744449082,0.930719584669,0.406479640904,-0.555832106681,-1.08092933209,-0.769402601268,0.714988200377,0.11825081088,1.23193870916
4.9975,0.306357103201,0.928017630888,0.404559984232,-0.554036301207,-1.08063082887,-0.766319929031,0.721625812517,0.120541779847,1.23418419727
5,0.304974267576,0.925316430524,0.402648041258,-0.552223977618,-1.08032662319,-0.763231680282,0.728202806046,0.122813132583,1.23639991111
5.0025,0.303595983313,0.922615997772,0.400743825831,-0.550395287177,-1.08001676321,-0.760137929475,0.734719403343,0.125065573576,1.23858583399
5.005,0.30222229114,0.919916346708,0.398847351611,-0.548550380601,-1.07970129532,-0.757038751112,0.741175818018,0.12729980341,1.24074194325
5.0075,0.30085323141,0.917217491296,0.396958632075,-0.546689408087,-1.07938026419,-0.753934219759,0.74757225476,0.129516518837,1.24286821046
5.01,0.299488844099,0.914519445387,0.395077680512,-0.544812519328,-1.07905371273,-0.75082441006,0.753908909248,0.131716412864,1.24496460151
5.0125,0.298129168813,0.911822222732,0.393204510025,-0.54291986354,-1.07872168213,-0.747709396751,0.760185968564,0.133900174927,1.2470310766
5.015,0.296774244782,0.909125836977,0.391339133528,-0.541011589485,-1.07838421186,-0.744589254677,0.766403611055,0.136068490923,1.24906759032
5.0175,0.295424110866,0.906430301673,0.389481563751,-0.539087845485,-1.07804133967,-0.7414640588,0.772562006216,0.138222043319,1.25107409164
5.02,0.294078805554,0.903735630278,0.387631813234,-0.537148779454,-1.07769310164,-0.738333884219,0.778661315017,0.140361511234,1.25305052394
5.0225,0.292738366968,0.901041836164,0.38578989433,-0.53519453891,-1.07733953212,-0.73519880618,0.784701689877,0.142487570514,1.25499682524
5.025,0.29140283286,0.898348932618,0.383955819204,-0.533225271004,-1.07698066379,-0.732058900092,0.790683274552,0.144600893861,1.25691292817
5.0275,0.290072240613,0.895656932846,0.38212959983,-0.531241122537,-1.07661652765,-0.728914241539,0.796606204379,0.14670215092,1.25879875991
5.03,0.288746627247,0.89296584998,0.380311247996,-0.529242239982,-1.07624715303,-0.725764906293,0.802470606187,0.148792008321,1.26065424234
5.0325,0.287426029413,0.89027569708,0.378500775298,-0.527228769506,-1.07587256761,-0.722610970327,0.808276598497,0.150871129836,1.26247929219
5.035,0.2861104834,0.887586487142,0.376698193144,-0.52520085699,-1.07549279738,-0.719452509832,0.814024291537,0.152940176389,1.26427382096
5.0375,0.284800025128,0.884898233093,0.374903512749,-0.523158648049,-1.07510786672,-0.716289601223,0.819713787131,0.154999806102,1.26603773492
5.04,0.283494690159,0.882210947808,0.373116745138,-0.521102288054,-1.07471779835,-0.713122321157,0.825345178983,0.157050674454,1.26777093544
5.0425,0.282194513688,0.879524644102,0.371337901143,-0.519031922154,-1.07432261335,-0.709950746545,0.830918552587,0.159093434365,1.26947331879
5.045,0.280899530549,0.876839334741,0.369566991405,-0.516947695291,-1.07392233118,-0.706774954563,0.836433985336,0.161128736221,1.27114477619
5.0475,0.279609775212,0.874155032446,0.367804026371,-0.514849752227,-1.07351696967,-0.703595022665,0.841891546655,0.163157227894,1.27278519409
5.05,0.278325281787,0.871471749893,0.366049016292,-0.512738237558,-1.07310654504,-0.700411028593,0.847291297906,0.165179554921,1.27439445411
5.0525,0.277046084024,0.868789499721,0.364301971228,-0.510613295738,-1.0726910719,-0.697223050394,0.852633292581,0.167196360496,1.27597243305
5.055,0.275772215309,0.866108294533,0.36256290104,-0.508475071095,-1.07227056324,-0.694031166428,0.857917576332,0.169208285496,1.27751900297
5.0575,0.274503708668,0.863428146904,0.360831815396,-0.506323707856,-1.07184503047,-0.690835455379,0.863144186944,0.171215968675,1.27903403125
5.06,0.273240596769,0.860749069381,0.359108723763,-0.50415935016,-1.0714144834,-0.687635996271,0.868313154534,0.173220046668,1.28051738083
5.0625,0.271982911918,0.858071074487,0.357393635414,-0.501982142083,-1.07097893024,-0.684432868475,0.873424501638,0.175221153938,1.28196891002
5.065,0.270730686059,0.85539417473,0.355686559421,-0.499792227652,-1.07053837763,-0.681226151721,0.878478243135,0.177219923,1.28338847261
5.0675,0.269483950779,0.852718382599,0.353987504656,-0.497589750868,-1.07009283062,-0.678015926112,0.883474386333,0.179216984282,1.28477591803
5.07,0.268242737305,0.850043710577,0.35229647979,-0.495374855721,-1.0696422927,-0.674802272131,0.888412931204,0.181212966362,1.28613109146
5.0725,0.267007076501,0.847370171136,0.350613493295,-0.493147686212,-1.06918676579,-0.671585270655,0.893293870278,0.183208496043,1.28745383379
5.075,0.265776998874,0.844697776748,0.348938553437,-0.490908386369,-1.06872625022,-0.668365002962,0.898117188824,0.185204198056,1.28874398159
5.0775,0.264552534569,0.842026539885,0.34727166828,-0.488657100267,-1.0682607448,-0.665141550747,0.902882864943,0.18720069553,1.2900013674
5.08,0.263333713372,0.839356473024,0.345612845683,-0.486393972044,-1.06779024675,-0.661914996125,0.907590869489,0.189198609871,1.29122581974
5.0825,0.262120564709,0.836687588651,0.3439620933,-0.48411914592,-1.06731475175,-0.658685421648,0.912241166323,0.191198560594,1.29241716303
5.085,0.260913117643,0.834019899265,0.342319418575,-0.481832766213,-1.06683425394,-0.65545291031,0.916833712276,0.193201165695,1.2935752178
5.0875,0.259711400878,0.831353417381,0.340684828748,-0.479534977359,-1.06634874592,-0.652217545559,0.921368457298,0.195207041565,1.29469980078
5.09,0.258515442756,0.828688155535,0.339058330847,-0.477225923926,-1.06585821874,-0.648979411306,0.925845344612,0.197216802928,1.29579072494
5.0925,0.257325271258,0.826024126288,0.337439931691,-0.474905750636,-1.06536266191,-0.645738591934,0.930264310553,0.199231062919,1.29684779946
5.095,0.256140914003,0.823361342226,0.335829637888,-0.472574602374,-1.06486206342,-0.642495172309,0.93462528488,0.201250433236,1.29787082986
5.0975,0.254962398246,0.82069981597,0.33422745583,-0.470232624211,-1.06435640974,-0.639249237785,0.938928190858,0.203275524012,1.29885961832
