time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
5.89,0.786181423914,1.25535419224,0.00577178416331,0.227519295329,0.871994420384,1.0052420442,-1.59570989812,-2.13388259544,2.88891670967
5.9,0.78837678461,1.26396744141,0.0159685837521,0.211812018806,0.851008231558,1.03325799335,-1.54409834792,-2.06342095303,2.71701234833
5.91,0.79041766429,1.27237435687,0.0264369440302,0.19663732837,0.830726001324,1.05958229117,-1.48963496931,-1.99329010207,2.55072441699
5.92,0.792309531177,1.28058196144,0.0371602295755,0.18201931942,0.811142429516,1.08427248169,-1.4331944699,-1.92387938858,2.39031963662
5.93,0.794058050679,1.28859720546,0.048122393664,0.167973438972,0.792248413552,1.1073886839,-1.37563055524,-1.85555943663,2.23604916416
5.94,0.795668999957,1.29642692971,0.0593080032535,0.154506708315,0.774031240784,1.12899346497,-1.31776639797,-1.78867823794,2.08814733622
5.95,0.797148184845,1.30407783027,0.0707022629633,0.141618111013,0.756474848793,1.14915163063,-1.26032141012,-1.7235311624,1.9467699585
5.96,0.798501362177,1.31155642668,0.082291035866,0.129300280113,0.739560617536,1.16792886414,-1.20377710847,-1.66030691264,1.81187431334
5.97,0.799734190447,1.31886904262,0.0940608402461,0.117542568844,0.723268710541,1.18538911689,-1.14836224803,-1.59908409511,1.68320826148
5.98,0.800852213554,1.32602180089,0.105998818204,0.106333035152,0.707578935633,1.20159302937,-1.09418746264,-1.5398893229,1.56043661678
5.99,0.80186085115,1.33302062134,0.118092700834,0.0956588195909,0.692470924083,1.21659784923,-1.04133996661,-1.48273754263,1.44322899378
6,0.802765389945,1.33987121938,0.130330775188,0.0855062358199,0.677924184781,1.23045760924,-0.989898225162,-1.42763862716,1.33127260312
6.01,0.803570975867,1.34657910503,0.142701853018,0.0758608550876,0.663918151539,1.24322330129,-0.93993243457,-1.37459798731,1.22427171203
6.02,0.804282607047,1.35314958241,0.155195241214,0.0667075871285,0.650432225034,1.25494304349,-0.891504873724,-1.32361708062,1.12194693483
6.03,0.804905127609,1.35958774953,0.167800713888,0.0580307576132,0.637445809927,1.26566223999,-0.84467024324,-1.27469387008,1.02403448238
6.04,0.805443222199,1.3658984986,0.180508486014,0.0498141822637,0.624938347633,1.27542373313,-0.799475994241,-1.22782323809,0.930285389472
6.05,0.805901411254,1.37208651649,0.193309188551,0.0420412377283,0.612889345165,1.28426794778,-0.75596264848,-1.18299735999,0.8404647349
6.06,0.806284046954,1.37815628551,0.206193844969,0.0346949292941,0.601278400433,1.29223302783,-0.714164111171,-1.14020604136,0.75435086605
6.07,0.80659530984,1.38411208449,0.219153849107,0.0277579555049,0.590085224338,1.2993549651,-0.674107977546,-1.09943702251,0.671734637186
6.08,0.806839206064,1.38995798999,0.232180944271,0.0212127697432,0.579289659983,1.30566772057,-0.635815833855,-1.0606762533,0.592418668452
6.09,0.807019565235,1.39569787769,0.245267203519,0.0150416388278,0.568871699272,1.31120333847,-0.599303553289,-1.02390814103,0.51621663073
6.1,0.807140038841,1.40133542398,0.258405011041,0.0092266986774,0.558811497162,1.31599205319,-0.564581587057,-0.989115773854,0.442952560204
6.11,0.807204099209,1.40687410764,0.271587044583,0.00375000708667,0.549089383795,1.32006238967,-0.531655250723,-0.956281121655,0.372460205183
6.12,0.807215038982,1.41231721166,0.284806258834,-0.00140640633707,0.539685874729,1.32344125729,-0.500525005682,-0.925385216377,0.304582406735
6.13,0.807175971082,1.41766782513,0.298055869728,-0.00626049302696,0.530581679468,1.32615403781,-0.471186735557,-0.896408313255,0.239170514088
6.14,0.807089829122,1.42292884525,0.31132933959,-0.0108301410482,0.521757708464,1.32822466757,-0.443632017273,-0.869330034376,0.176083834969
6.15,0.806959368261,1.4281029793,0.32462036308,-0.0151331333724,0.51319507878,1.3296757145,-0.41784838637,-0.844129495702,0.115189120686
6.16,0.806787166454,1.43319274682,0.33792285388,-0.0191871087756,0.50487511855,1.33052844999,-0.393819596167,-0.820785418514,0.0563600853777
6.17,0.806575626085,1.43820048167,0.35123093208,-0.0230095252957,0.49677937041,1.33080291621,-0.371525870335,-0.799276226156,-0.000523041430796
6.18,0.806326975949,1.44312833423,0.364538912205,-0.0266176261823,0.488889594027,1.33051798916,-0.350944148463,-0.779580126757,-0.0555739300617
6.19,0.806043273562,1.44797827355,0.377841291863,-0.030028408265,0.481187767875,1.32969143761,-0.332048324153,-0.761675182449,-0.108900534817
6.2,0.805726407783,1.45275208959,0.391132740957,-0.0332585926654,0.473656090378,1.32833997846,-0.314809475251,-0.745539365577,-0.160605448299
6.21,0.805378101708,1.45745139536,0.404408091432,-0.03632459777,0.466276980563,1.32647932864,-0.299196085864,-0.73115060225,-0.210786227342
6.22,0.804999915828,1.4620776292,0.41766232753,-0.0392425143826,0.459033078333,1.32412425392,-0.285174259857,-0.718486803461,-0.259535691751
6.23,0.804593251421,1.46663205693,0.43089057651,-0.0420280829672,0.451907244494,1.32128861481,-0.272707925526,-0.70752588396,-0.306942197242
6.24,0.804159354168,1.47111577409,0.444088099826,-0.0446966728932,0.444882560654,1.31798540997,-0.261759031286,-0.698245769053,-0.353089883927
6.25,0.803699317963,1.47552970814,0.45725028471,-0.0472632635929,0.437942329113,1.31422681713,-0.25228773224,-0.690624389303,-0.398058901512
6.26,0.803214088897,1.47987462067,0.470372636169,-0.049742427538,0.431070072868,1.31002423194,-0.244252567531,-0.684639663162,-0.441925612509
6.27,0.802704469412,1.4841511096,0.483450769349,-0.0521483149435,0.42424953585,1.30538830488,-0.237610628489,-0.680269467519,-0.484762774574
6.28,0.802171122598,1.48835961139,0.496480402266,-0.0544946401077,0.417464683517,1.30032897645,-0.232317717624,-0.677491596071,-0.526639703027
6.29,0.80161457661,1.49250040327,0.509457348878,-0.056794669296,0.410699703928,1.29485551082,-0.228328498615,-0.676283705462,-0.567622414706
6.3,0.801035229212,1.49657360547,0.522377512483,-0.05906121008,0.403939009408,1.28897652816,-0.225596637443,-0.676623249023,-0.607773753967
6.31,0.800433352408,1.50057918346,0.535236879441,-0.0613066020449,0.397167238948,1.28270003574,-0.224074934944,-0.678487398115,-0.647153501829
6.32,0.799809097171,1.50451695024,0.548031513197,-0.0635427087789,0.390369261446,1.27603345812,-0.223715451054,-0.681852950973,-0.685818469153
6.33,0.799162498233,1.50838656869,0.560757548603,-0.0657809110659,0.383530179928,1.26898366636,-0.224469621078,-0.686696228937,-0.723822574507
6.34,0.79849347895,1.51218755384,0.573411186525,-0.0680321012005,0.376635336867,1.26155700663,-0.226288364422,-0.692992960172,-0.761216907616
6.35,0.797801856209,1.51591927542,0.585988688736,-0.0703066783544,0.369670320725,1.25375932821,-0.229122186144,-0.700718150938,-0.798049779063
6.36,0.797087345383,1.51958096026,0.598486373089,-0.0726145449234,0.362620973848,1.24559601105,-0.232921271812,-0.709845944492,-0.834366756848
6.37,0.79634956531,1.5231716949,0.610900608957,-0.0749651037906,0.355473401835,1.23707199307,-0.237635576155,-0.720349467971,-0.87021069061
6.38,0.795588043307,1.52669042829,0.62322781295,-0.0773672564465,0.348213984489,1.22819179724,-0.243214905989,-0.732200667605,-0.90562172401
6.39,0.794802220181,1.53013597459,0.635464444901,-0.0798294019104,0.340829388483,1.21895955859,-0.249608997911,-0.745370132785,-0.940637295979
6.4,0.793991455269,1.53350701606,0.647607004122,-0.0823594364047,0.333306581833,1.20937905132,-0.256767591337,-0.759826909772,-0.975292131513
6.41,0.793155031453,1.53680210623,0.659652025928,-0.0849647537371,0.325632850287,1.19945371596,-0.264640497356,-0.775538305895,-1.00961822258
6.42,0.792292160194,1.54001967307,0.671596078441,-0.0876522463518,0.317795815715,1.18918668686,-0.273177663929,-0.792469685406,-1.04364479994
6.43,0.791401986526,1.54315802254,0.683435759665,-0.0904283070157,0.309783456579,1.17858081996,-0.282329237932,-0.810584258438,-1.07739829649
6.44,0.790483594053,1.5462153422,0.69516769484,-0.0932988311105,0.301584130547,1.16763872093,-0.292045624544,-0.829842864708,-1.110902303
6.45,0.789536009904,1.54918970515,0.706788534084,-0.0962692195066,0.293186599285,1.1563627739,-0.302277544482,-0.850203753975,-1.14417751712
6.46,0.788558209663,1.55207907419,0.718294950318,-0.0993443820001,0.284580055467,1.14475517059,-0.312976089456,-0.871622365575,-1.17724168637
6.47,0.787549122264,1.55488130626,0.729683637496,-0.102528741296,0.275754151974,1.13281794017,-0.324092776297,-0.894051109709,-1.2101095464
6.48,0.786507634837,1.55759415723,0.740951309122,-0.105826237526,0.266699033273,1.12055297966,-0.335579600171,-0.917439153504,-1.24279275534
6.49,0.785432597514,1.56021528693,0.752094697089,-0.109240333299,0.257405368904,1.10796208507,-0.347389087161,-0.94173221523,-1.27529982572
6.5,0.784322828171,1.5627422646,0.763110550823,-0.112774019269,0.247864388968,1.09504698315,-0.359474346567,-0.966872370456,-1.30763605496
6.51,0.783177117128,1.56517257471,0.773995636752,-0.11642982023,0.238067921494,1.08180936397,-0.371789123151,-0.992797874272,-1.33980345619
6.52,0.781994231767,1.56750362303,0.784746738102,-0.120209801732,0.228008431483,1.06825091403,-0.384287849534,-1.01944300398,-1.3718006907
6.53,0.780772921094,1.56973274333,0.795360655032,-0.124115577221,0.217679061415,1.05437335015,-0.396925698936,-1.04673792701,-1.40362300385
6.54,0.779511920222,1.57185720426,0.805834205105,-0.128148315711,0.207073672943,1.04017845395,-0.409658638339,-1.07460859915,-1.43526216624
6.55,0.778209954779,1.57387421679,0.816164224111,-0.132308749988,0.196186889432,1.02566810683,-0.422443482129,-1.10297669805,-1.46670642206
6.56,0.776865745223,1.57578094205,0.826347567242,-0.136597185354,0.185014138982,1.01084432551,-0.435237946249,-1.13175959747,-1.49794044658
6.57,0.775478011072,1.57757449957,0.836381110622,-0.141013508913,0.173551697482,0.995709297896,-0.448000702781,-1.16087038744,-1.52894531524
6.58,0.774045475044,1.579251976,0.8462617532,-0.145557199409,0.161796731233,0.980265419203,-0.460691434884,-1.1902179454,-1.55969848612
6.59,0.772566867084,1.5808104342,0.855986419006,-0.150227337611,0.149747338574,0.964515328173,-0.473270891921,-1.2197070633,-1.59017379857
6.6,0.771040928292,1.58224692277,0.865552059763,-0.155022617248,0.137402589967,0.948461943231,-0.485700944606,-1.24923863504,-1.62034149006
6.61,0.769466414739,1.583558486,0.87495565787,-0.159941356503,0.124762565874,0.932108498372,-0.49794463992,-1.27870990806,-1.65016823365
6.62,0.767842101162,1.58474217409,0.884194229731,-0.164981510046,0.111828391806,0.915458578559,-0.509966255493,-1.30801480232,-1.67961719851
6.63,0.766166784538,1.58579505383,0.893264829441,-0.170140681613,0.0986022698274,0.898516154402,-0.521731353161,-1.3370442987,-1.70864813564
6.64,0.76443928753,1.58671421949,0.902164552819,-0.175416137109,0.0850875058316,0.881285615846,-0.533206831387,-1.36568689798,-1.73721749088
6.65,0.762658461796,1.58749680395,0.910890541758,-0.18080481824,0.0712885318678,0.863771804584,-0.544360976085,-1.39382915014,-1.76527854729
6.66,0.760823191165,1.58813999012,0.91943998891,-0.186303356631,0.0572109228289,0.8459800449,-0.555163509504,-1.42135625233,-1.79278159837
6.67,0.758932394663,1.58864102241,0.927810142656,-0.19190808843,0.0428614068211,0.827916172617,-0.565585636809,-1.4481527124,-1.81967415382
6.68,0.756985029396,1.58899721826,0.935998312363,-0.197615069367,0.028247868581,0.809586561824,-0.575600089854,-1.4741030729,-1.84590117854
6.69,0.754980093276,1.58920597978,0.944001873893,-0.203420090227,0.0133793453631,0.790998149046,-0.585181167749,-1.49909268941,-1.87140536576
6.7,0.752916627592,1.58926480517,0.951818275344,-0.209318692722,-0.00173398520727,0.772158454508,-0.594304773879,-1.52300855459,-1.89612744425
6.71,0.750793719422,1.58917130007,0.959445042983,-0.215306185705,-0.0170808257286,0.753075600161,-0.602948448901,-1.54574015817,-1.9200065193
6.72,0.748610503878,1.58892318865,0.966879787347,-0.2213776617,-0.0326487883707,0.733758324122,-0.611091399344,-1.56718037161,-1.94298044634
6.73,0.746366166188,1.58851832431,0.974120209465,-0.227528013692,-0.0484244331608,0.714215991234,-0.618714521479,-1.58722634439,-1.96498623569
6.74,0.744059943604,1.58795469999,0.981164107172,-0.23375195213,-0.0643933152585,0.694458599409,-0.625800420139,-1.60578039823,-1.98596048609
6.75,0.741691127145,1.587230458,0.988009381454,-0.240044022095,-0.0805400411254,0.674496781512,-0.632333422158,-1.62275090437,-2.00583984393
6.76,0.739259063162,1.58634389917,0.994654042802,-0.246398620573,-0.0968483333459,0.65434180253,-0.638299584216,-1.63805312872,-2.02456148466
6.77,0.736763154734,1.58529349133,1.0010962175,-0.252810013779,-0.1133011037,0.634005551819,-0.643686694897,-1.65161002951,-2.04206361196
6.78,0.734202862886,1.58407787709,1.00733415384,-0.259272354471,-0.129880533936,0.613500530291,-0.648484270748,-1.66335299247,-2.05828596973
6.79,0.731577707644,1.58269588066,1.01336622811,-0.265779699194,-0.146568163549,0.592839832424,-0.652683546312,-1.67322248919,-2.07317036138
6.8,0.728887268903,1.58114651382,1.01919095049,-0.272326025397,-0.16334498372,0.572037123063,-0.656277458052,-1.68116864552,-2.0866611704
6.81,0.726131187136,1.57942898098,1.02480697057,-0.278905248355,-0.18019153646,0.551106609016,-0.659260622177,-1.6871517084,-2.09870587568
6.82,0.723309163936,1.57754268309,1.03021308267,-0.285511237841,-0.197088017888,0.53006300555,-0.661629306443,-1.69114240165,-2.10925555506
6.83,0.720420962379,1.57548722062,1.03540823068,-0.292137834484,-0.214014384493,0.508921497915,-0.663381396075,-1.69312216295,-2.11826536998
6.84,0.717466407246,1.5732623954,1.04039151263,-0.298778865762,-0.230950461147,0.48769769815,-0.664516353912,-1.6930832574,-2.12569502447
6.85,0.714445385064,1.5708682114,1.04516218465,-0.305428161562,-0.247876049641,0.466407597426,-0.665035175112,-1.6910287651,-2.13150919165
6.86,0.711357844015,1.56830487441,1.04971966457,-0.312079569264,-0.264771036449,0.445067514317,-0.66494033663,-1.68697244335,-2.13567790124
6.87,0.708203793679,1.56557279067,1.05406353493,-0.318726968295,-0.281615498508,0.423694039401,-0.664235741769,-1.68093846623,-2.13817688206
6.88,0.704983304649,1.56267256444,1.05819354536,-0.3253642841,-0.298389805774,0.402303976676,-0.662926660248,-1.67296104753,-2.1389878539
6.89,0.701696507997,1.55960499456,1.06210961447,-0.3319855015,-0.315074719458,0.380914282323,-0.661019664117,-1.66308395483,-2.13809876413
6.9,0.698343594619,1.55637107005,1.06581183101,-0.338584677382,-0.33165148487,0.359542001393,-0.658522559978,-1.65135992503,-2.13550396518
6.91,0.694924814449,1.55297196486,1.06930045449,-0.345155952699,-0.348101917959,0.33820420302,-0.655444317993,-1.63784999312,-2.13120432974
6.92,0.691440475565,1.54940903169,1.07257591507,-0.351693563742,-0.364408484733,0.316917914798,-0.651794998109,-1.62262274762,-2.12520730195
6.93,0.687890943174,1.54568379516,1.07563881279,-0.358191852661,-0.380554372911,0.295700056981,-0.64758567402,-1.605753527,-2.11752688365
6.94,0.684276638511,1.54179794423,1.07848991621,-0.364645277222,-0.396523555273,0.274567377125,-0.64282835537,-1.58732357204,-2.10818355599
6.95,0.68059803763,1.53775332406,1.08113016033,-0.371048419769,-0.412300844352,0.253536385861,-0.637535908675,-1.56741914917,-2.09720413771
6.96,0.676855670116,1.53355192735,1.08356064393,-0.377395995396,-0.427871938256,0.232623294371,-0.631721977467,-1.5461306596,-2.08462158272
6.97,0.673050117722,1.52919588529,1.08578262622,-0.383682859318,-0.443223457544,0.211843954206,-0.625400902174,-1.52355174857,-2.07047472016
6.98,0.66918201293,1.5246874582,1.08779752301,-0.389904013439,-0.458342973228,0.191213799968,-0.618587640171,-1.49977842816,-2.05480794154
6.99,0.665252037453,1.52002902583,1.08960690222,-0.396054612122,-0.473219026107,0.170747795376,-0.611297686471,-1.47490822549,-2.03767084008
7,0.661260920687,1.51522307767,1.09121247892,-0.402129967169,-0.487841137738,0.150460383166,-0.603546995516,-1.44903936753,-2.019117808
7.01,0.65720943811,1.51027220307,1.09261610988,-0.408125552032,-0.502199813458,0.130365439216,-0.595351904416,-1.42227001135,-1.99920759821
7.02,0.653098409647,1.5051790814,1.0938197877,-0.414037005257,-0.516286537965,0.110476231202,-0.586729058061,-1.39469752778,-1.97800285721
7.03,0.648928698005,1.49994647232,1.09482563451,-0.419860133193,-0.530093764013,0.0908053820714,-0.577695336462,-1.36641784426,-1.9555696361
7.04,0.644701206983,1.49457720612,1.09563589534,-0.425590911986,-0.54361489485,0.0713648384802,-0.568267784563,-1.33752485122,-1.93197688668
7.05,0.640416879765,1.48907417442,1.09625293128,-0.431225488884,-0.556844261038,0.0521658443379,-0.558463544874,-1.30810987498,-1.90729594971
7.06,0.636076697205,1.4834403209,1.09667921223,-0.436760182884,-0.56977709235,0.033218919486,-0.548299793134,-1.27826121823,-1.88160004206
7.07,0.631681676107,1.47767863257,1.09691730966,-0.442191484747,-0.582409485402,0.0145338434966,-0.537793677193,-1.2480637682,-1.854963749
7.08,0.62723286751,1.4717921312,1.0969698891,-0.447516056428,-0.594738367714,-0.00388035549403,-0.526962259341,-1.21759867149,-1.82746252765
7.09,0.622731354979,1.46578386522,1.09683970256,-0.452730729934,-0.606761458832,-0.0220154070564,-0.515822462124,-1.18694307298,-1.79917222703
7.1,0.618178252912,1.45965690202,1.09652958096,-0.45783250567,-0.618477229173,-0.0398638000347,-0.504391017843,-1.15616991614,-1.77016862937
7.11,0.613574704865,1.45341432063,1.09604242655,-0.462818550291,-0.629884857155,-0.0574187796438,-0.49268442176,-1.12534780079,-1.74052701686
7.12,0.608921881906,1.44705920488,1.09538120537,-0.467686194105,-0.640984185189,-0.0746743403719,-0.480718889011,-1.09454089413,-1.71032176728
7.13,0.604220980983,1.44059463693,1.09454893975,-0.472432928071,-0.651775675037,-0.0916252149894,-0.468510315279,-1.06380889041,-1.67962598116
7.14,0.599473223344,1.43402369138,1.09354870107,-0.477056400411,-0.662260362997,-0.108266859995,-0.456074241231,-1.03320701452,-1.64851114261
7.15,0.594679852975,1.42734942967,1.09238360255,-0.481554412896,-0.672439815328,-0.124595437842,-0.4434258206,-1.00278606439,-1.61704681518
7.16,0.589842135086,1.42057489507,1.09105679231,-0.485924916823,-0.682316084285,-0.140607796299,-0.430579791877,-0.972592487488,-1.58530037343
7.17,0.584961354639,1.41370310798,1.08957144662,-0.490166008733,-0.691891665078,-0.15630144531,-0.417550453542,-0.942668486514,-1.55333677032
7.18,0.580038814912,1.40673706177,1.0879307634,-0.494275925894,-0.701169454015,-0.171674531705,-0.404351642713,-0.913052149693,-1.52121834039
7.19,0.575075836121,1.3996797189,1.08613795599,-0.498253041587,-0.710152708071,-0.186725812118,-0.390996717078,-0.88377760137,-1.48900463734
7.2,0.57007375408,1.39253400761,1.08419624716,-0.502095860235,-0.718845006043,-0.201454624452,-0.377498540004,-0.854875168726,-1.45675230534
7.21,0.565033918916,1.38530281878,1.0821088635,-0.505803012387,-0.727250211446,-0.215860858225,-0.363869468636,-0.826371560918,-1.42451498204
7.22,0.559957693832,1.37798900338,1.07987903,-0.509373249608,-0.735372437261,-0.229944924093,-0.350121344874,-0.798290057214,-1.39234323169
7.23,0.554846453924,1.37059537004,1.07750996502,-0.512805439285,-0.74321601259,-0.243707722859,-0.336265489053,-0.770650701004,-1.36028450623
7.24,0.549701585047,1.36312468312,1.07500487554,-0.516098559389,-0.750785451281,-0.257150614218,-0.322312696148,-0.743470497049,-1.32838313209
7.25,0.544524482736,1.35557966101,1.07236695273,-0.519251693208,-0.758085422531,-0.2702753855,-0.308273234372,-0.716763609476,-1.29668032041
7.26,0.539316551182,1.34796297467,1.06959936783,-0.522264024076,-0.765120723471,-0.283084220626,-0.294156845941,-0.690541558448,-1.26521419837
7.27,0.534079202255,1.34027724654,1.06670526832,-0.525134830127,-0.7718962537,-0.295579669468,-0.279972749876,-0.664813413875,-1.23401985912
7.28,0.52881385458,1.3325250496,1.06368777444,-0.527863479074,-0.778416991748,-0.307764617808,-0.265729646738,-0.639585984568,-1.20312942808
7.29,0.523521932673,1.32470890671,1.06054997596,-0.530449423061,-0.784687973392,-0.319642258029,-0.251435725001,-0.614864001665,-1.17257214337
7.3,0.518204866119,1.31683129013,1.05729492928,-0.532892193574,-0.790714271781,-0.331216060676,-0.237098668979,-0.590650295398,-1.142374448
7.31,0.512864088802,1.30889462127,1.05392565475,-0.535191396441,-0.796500979299,-0.342489746989,-0.2227256682,-0.566945964403,-1.11256009192
7.32,0.50750103819,1.30090127055,1.05044513434,-0.537346706938,-0.802053191069,-0.353467262514,-0.208323427991,-0.543750537095,-1.08315024198
7.33,0.502117154663,1.29285355745,1.0468563095,-0.539357865001,-0.807375990041,-0.364152751829,-0.193898181214,-0.521062124653,-1.05416359791
7.34,0.49671388089,1.28475375075,1.0431620793,-0.541224670562,-0.812474433563,-0.374550534472,-0.179455700943,-0.498877565398,-1.02561651269
7.35,0.491292661252,1.27660406878,1.03936529881,-0.54294697902,-0.817353541349,-0.384665082083,-0.165001314011,-0.477192560515,-0.997523115824
7.36,0.485854941309,1.26840667992,1.03546877766,-0.544524696843,-0.822018284773,-0.394500996789,-0.150539915332,-0.45600180108,-0.969895438285
7.37,0.480402167315,1.26016370308,1.03147527887,-0.545957777326,-0.826473577371,-0.404062990848,-0.136075982798,-0.435299086457,-0.942743537641
7.38,0.474935785763,1.25187720837,1.02738751784,-0.547246216498,-0.830724266502,-0.413355867542,-0.121613592733,-0.415077434315,-0.916075622567
7.39,0.469457242985,1.24354921775,1.02320816152,-0.548390049181,-0.834775126057,-0.4223845033,-0.107156435805,-0.395329182443,-0.889898175742
7.4,0.463967984779,1.23518170585,1.01893982778,-0.549389345215,-0.838630850151,-0.431153831056,-0.0927078332506,-0.376046082658,-0.864216074315
7.41,0.45846945608,1.22677660075,1.0145850849,-0.550244205846,-0.84229604771,-0.439668824786,-0.0782707533959,-0.357219387129,-0.839032707313
7.42,0.452963100662,1.2183357849,1.01014645128,-0.550954760282,-0.845775237893,-0.447934485203,-0.0638478283863,-0.338839927448,-0.814350089401
7.43,0.447450360875,1.20986109599,1.0056263952,-0.551521162414,-0.849072846259,-0.455955826574,-0.0494413710435,-0.320898186812,-0.79016897058
7.44,0.441932677414,1.20135432797,1.00102733475,-0.551943587703,-0.85219320163,-0.463737864614,-0.0350533918262,-0.303384365726,-0.76648894154
7.45,0.436411489121,1.19281723196,0.996351637906,-0.55222223025,-0.855140533574,-0.471285605405,-0.0206856158423,-0.286288441537,-0.743308534242
7.46,0.430888232809,1.1842515173,0.991601622643,-0.55235730002,-0.85791897046,-0.478604035299,-0.00633949982323,-0.269600222208,-0.72062531765
7.47,0.42536434312,1.17565885255,0.9867795572,-0.552349020247,-0.860532538018,-0.485698111758,0.0079837508947,-0.253309394775,-0.698435988566
7.48,0.419841252404,1.16704086654,0.981887660407,-0.552197625002,-0.862985158356,-0.49257275507,0.0222831654693,-0.237405568708,-0.676736457326
7.49,0.41432039062,1.15839914938,0.976928102098,-0.551903356937,-0.865280649392,-0.499232840904,0.0365579907525,-0.221878314641,-0.65552192846
7.5,0.408803185265,1.14973525355,0.971903003589,-0.551466465187,-0.867422724649,-0.50568319364,0.0508076745339,-0.206717198842,-0.634786976407
7.51,0.403291061317,1.14105069489,0.966814438225,-0.550887203447,-0.869414993369,-0.511928580433,0.065031848977,-0.191911813582,-0.614525616186
7.52,0.397785441196,1.13234695368,0.961664431981,-0.550165828208,-0.87126096092,-0.517973705963,0.0792303141331,-0.177451803892,-0.594731369315
7.53,0.392287744752,1.12362547567,0.956454964106,-0.549302597164,-0.872964029447,-0.523823207819,0.0934030215422,-0.163326890961,-0.575397324986
7.54,0.386799389253,1.11488767309,0.951187967824,-0.548297767777,-0.87452749874,-0.529481652463,0.107550058068,-0.14952689236,-0.556516196632
7.55,0.381321789397,1.1061349257,0.945865331057,-0.547151596003,-0.875954567294,-0.534953531752,0.121671629778,-0.136041739475,-0.538080374193
7.56,0.375856357333,1.09736858175,0.940488897189,-0.545864335181,-0.877248333529,-0.540243259947,0.13576804588,-0.122861492343,-0.520081972087
7.57,0.370404502693,1.08858995903,0.935060465858,-0.544436235085,-0.878411797141,-0.545355171193,0.149839702856,-0.109976352115,-0.502512873178
7.58,0.364967632631,1.07980034581,0.929581793765,-0.542867541124,-0.879447860571,-0.550293517411,0.163887068679,-0.097376671372,-0.485364768911
7.59,0.359547151871,1.07100100182,0.92405459551,-0.541158493711,-0.880359330568,-0.555062466572,0.177910667031,-0.0850529624891,-0.468629195758
7.6,0.354144462757,1.06219315919,0.918480544434,-0.539309327784,-0.881148919821,-0.559666101326,0.191911061579,-0.0729959042594,-0.452297568232
7.61,0.348760965315,1.05337802342,0.912861273483,-0.53732027248,-0.881819248654,-0.564108417936,0.205888840337,-0.0611963468931,-0.436361208633
7.62,0.343398057308,1.04455677422,0.907198376075,-0.535191550977,-0.882372846759,-0.568393325498,0.219844599987,-0.0496453155872,-0.42081137374
7.63,0.338057134296,1.03573056648,0.901493406973,-0.53292338048,-0.882812154965,-0.572524645411,0.233778930156,-0.038334012838,-0.405639278548
7.64,0.332739589698,1.02690053112,0.895747883167,-0.530515972374,-0.883139527016,-0.576506111069,0.247692397726,-0.027253819519,-0.390836117306
7.65,0.327446814848,1.01806777594,0.889963284752,-0.527969532526,-0.883357231356,-0.580341367757,0.261585530972,-0.0163962949774,-0.376393082087
7.66,0.322180199047,1.0092333865,0.884141055812,-0.525284261754,-0.883467452915,-0.584033972711,0.27545880364,-0.00575317622697,-0.362301378909
7.67,0.316941129613,1.00039842689,0.878282605298,-0.522460356453,-0.88347229488,-0.587587395335,0.28931261891,0.00468362375194,-0.348552241631
7.68,0.311730991918,0.991563940598,0.872389307905,-0.519498009376,-0.88337378044,-0.591005017544,0.303147293151,0.0149220184106,-0.335136943816
7.69,0.306551169425,0.982730951277,0.866462504947,-0.51639741059,-0.883173854512,-0.594290134212,0.316963039518,0.0249697506867,-0.322046808677
7.7,0.301403043707,0.973900463507,0.860503505221,-0.513158748586,-0.882874385427,-0.597445953717,0.330759951295,0.0348343966305,-0.309273217214
7.71,0.296287994454,0.965073463568,0.854513585872,-0.509782211564,-0.882477166579,-0.600475598556,0.344537985031,0.0445233695348,-0.296807614704
7.72,0.291207399475,0.956250920176,0.84849399325,-0.506267988885,-0.881983918036,-0.603382106011,0.358296943331,0.054043924494,-0.284641515626
7.73,0.286162634676,0.947433785208,0.842445943752,-0.502616272697,-0.88139628809,-0.606168428868,0.372036457356,0.0634031633872,-0.272766507199
7.74,0.281155074021,0.938622994414,0.836370624672,-0.498827259738,-0.880715854768,-0.608837436155,0.385755969041,0.0726080401751,-0.261174251601
7.75,0.276186089481,0.929819468112,0.830269195029,-0.494901153316,-0.879944127286,-0.6113919139,0.399454712871,0.0816653664398,-0.249856486921
7.76,0.271257050955,0.921024111868,0.824142786394,-0.490838165481,-0.879082547439,-0.613834565894,0.41313169732,0.0905818172221,-0.238805027037
7.77,0.266369326172,0.912237817163,0.817992503711,-0.48663851937,-0.878132490942,-0.616168014441,0.426785685844,0.0993639370766,-0.228011760432
7.78,0.261524280568,0.903461462049,0.811819426106,-0.482302451764,-0.877095268698,-0.618394801102,0.44041517746,0.108018146229,-0.217468648066
7.79,0.256723277136,0.894695911789,0.805624607689,-0.477830215821,-0.875972128017,-0.620517387402,0.454018386951,0.116550746943,-0.207167720318
7.8,0.251967676251,0.885942019489,0.799409078358,-0.473222084025,-0.874764253759,-0.622538155509,0.467593224476,0.124967929978,-0.19710107315
7.81,0.247258835456,0.877200626714,0.793173844579,-0.468478351331,-0.873472769417,-0.624459408865,0.48113727485,0.133275781076,-0.187260863552
