time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,qddot1_rad_s2,qddot2_rad_s2,qddot3_rad_s2
8.0575,0.149370738245,0.667063433131,0.635058236584,-0.309640866014,-0.816945834587,-0.645337262926,0.790782964502,0.32000165989,0.00602934736375
8.06,0.14859910729,0.665022068549,0.633444912269,-0.307660624646,-0.81614352364,-0.64532009783,0.793401384223,0.321848087555,0.00770212128032
8.0625,0.147832435122,0.662982715513,0.631831636095,-0.305673859093,-0.815336594149,-0.645298752319,0.796002162064,0.323696537277,0.00937375088768
8.065,0.147070737995,0.660945385578,0.630218418508,-0.303680613835,-0.814525040953,-0.645273229075,0.798584996224,0.325547093769,0.0110443810115
8.0675,0.146314032053,0.658910090308,0.62860526995,-0.301680934112,-0.81370885868,-0.645243530414,0.801149581719,0.327399841393,0.0127141573699
8.07,0.145562333324,0.656876841284,0.626992200856,-0.299674865927,-0.812888041746,-0.645209658289,0.80369561022,0.329254865505,0.014383225863
8.0725,0.144815657723,0.6548456501,0.625379221658,-0.297662456061,-0.812062584353,-0.645171614285,0.806222770388,0.331112251064,0.0160517329732
8.075,0.144074021044,0.652816528363,0.623766342784,-0.295643752075,-0.811232480491,-0.645129399624,0.808730747351,0.332972083038,0.0177198269853
8.0775,0.143337438963,0.650789487697,0.62215357466,-0.293618802324,-0.810397723938,-0.64508301515,0.811219222646,0.334834446983,0.019387656107
8.08,0.142605927032,0.648764539743,0.620540927709,-0.291587655962,-0.809558308256,-0.645032461343,0.813687874546,0.336699427783,0.0210553681029
8.0825,0.141879500683,0.646741696156,0.618928412353,-0.289550362951,-0.808714226799,-0.64497773831,0.816136378144,0.338567110663,0.0227231135369
8.085,0.141158175218,0.644720968609,0.617316039017,-0.287506974071,-0.807865472703,-0.644918845775,0.818564405589,0.340437581605,0.0243910432971
8.0875,0.140441965812,0.642702368792,0.615703818124,-0.285457540923,-0.807012038891,-0.644855783093,0.82097162524,0.34231092595,0.0260593071914
8.09,0.139730887513,0.640685908414,0.614091760102,-0.283402115945,-0.806153918073,-0.644788549239,0.823357702011,0.344187228839,0.0277280577677
8.0925,0.139024955233,0.638671599202,0.612479875378,-0.281340752413,-0.805291102747,-0.644717142804,0.82572229828,0.346066576228,0.0293974478524
8.095,0.138324183751,0.636659452901,0.610868174388,-0.279273504453,-0.804423585192,-0.644641562,0.828065072563,0.347949054102,0.031067630104
8.0975,0.13762858771,0.634649481276,0.609256667568,-0.27720042705,-0.803551357476,-0.644561804654,0.830385679977,0.349834747968,0.0327387587504
8.1,0.136938181616,0.632641696113,0.607645365364,-0.275121576053,-0.802674411452,-0.644477868206,0.832683773357,0.351723743569,0.0344109885333
8.1025,0.13625297983,0.630636109219,0.606034278227,-0.273037008183,-0.801792738758,-0.644389749711,0.834959001555,0.353616127049,0.0360844755477
8.105,0.135572996575,0.62863273242,0.604423416616,-0.270946781046,-0.800906330817,-0.644297445829,0.837211009913,0.355511984299,0.0377593754507
8.1075,0.134898245925,0.626631577565,0.602812790998,-0.268850953134,-0.800015178837,-0.644200952834,0.839439441533,0.357411401208,0.0394358451757
8.11,0.134228741809,0.624632656525,0.601202411852,-0.266749583838,-0.799119273811,-0.644100266603,0.841643936155,0.359314464265,0.0411140431708
8.1125,0.133564498006,0.622635981196,0.599592289665,-0.264642733453,-0.798218606515,-0.643995382618,0.843824129689,0.361221259197,0.0427941273159
8.115,0.132905528142,0.620641563493,0.597982434939,-0.262530463189,-0.797313167515,-0.643886295966,0.845979655589,0.363131871882,0.0444762574574
8.1175,0.13225184569,0.618649415358,0.596372858185,-0.260412835175,-0.796402947156,-0.643773001331,0.848110144275,0.365046389112,0.0461605939136
8.12,0.131603463966,0.616659548757,0.594763569932,-0.258289912468,-0.795487935569,-0.643655492997,0.850215222883,0.366964897108,0.0478472966932
8.1225,0.130960396127,0.61467197568,0.59315458072,-0.256161759061,-0.79456812267,-0.643533764847,0.852294515922,0.368887481722,0.0495365277857
8.125,0.130322655171,0.612686708144,0.591545901108,-0.254028439889,-0.793643498161,-0.643407810358,0.854347643901,0.370814229115,0.0512284499166
8.1275,0.129690253928,0.610703758189,0.589937541668,-0.251890020841,-0.792714051525,-0.643277622598,0.856374225338,0.372745225863,0.0529232261613
8.13,0.129063205066,0.608723137886,0.588329512995,-0.249746568762,-0.791779772031,-0.643143194227,0.858373876236,0.374680558281,0.0546210203367
8.1325,0.128441521084,0.606744859329,0.586721825697,-0.24759815146,-0.790840648733,-0.643004517496,0.860346208462,0.376620312522,0.0563219969592
8.135,0.127825214309,0.604768934642,0.585114490407,-0.24544483772,-0.789896670469,-0.642861584242,0.862290831368,0.378564574598,0.0580263218126
8.1375,0.127214296896,0.602795375977,0.583507517776,-0.243286697303,-0.78894782586,-0.642714385887,0.864207352656,0.38051343104,0.0597341611325
8.14,0.126608780823,0.600824195513,0.581900918478,-0.241123800956,-0.787994103314,-0.642562913436,0.866095376335,0.382466968142,0.0614456821552
8.1425,0.126008677891,0.59885540546,0.580294703209,-0.238956220422,-0.78703549102,-0.642407157476,0.867954503301,0.384425271813,0.0631610523073
8.145,0.12541399972,0.596889018058,0.57868888269,-0.23678402844,-0.786071976954,-0.642247108175,0.869784332548,0.386388428433,0.0648804399987
8.1475,0.124824757749,0.594925045576,0.577083467668,-0.234607298759,-0.785103548878,-0.642082755276,0.871584460143,0.388356523925,0.0666040153504
8.15,0.124240963227,0.592963500314,0.575478468914,-0.232426106139,-0.784130194335,-0.641914088098,0.873354479795,0.390329644333,0.0683319477475
8.1525,0.123662627218,0.591004394604,0.573873897228,-0.23024052636,-0.783151900656,-0.641741095537,0.875093982556,0.392307875816,0.0700644079132
8.155,0.123089760595,0.58904774081,0.572269763436,-0.228050636226,-0.782168654956,-0.641563766059,0.876802557144,0.394291304326,0.0718015686914
8.1575,0.122522374037,0.587093551329,0.570666078397,-0.225856513574,-0.781180444134,-0.641382087694,0.878479789279,0.396280015315,0.07354360134
8.16,0.121960478027,0.58514183859,0.569062852998,-0.22365823728,-0.780187254879,-0.641196048052,0.880125263007,0.398274094559,0.0752906787767
8.1625,0.12140408285,0.583192615055,0.567460098157,-0.221455887259,-0.779189073661,-0.6410056343,0.881738560324,0.400273628176,0.077042975812
8.165,0.120853198591,0.581245893221,0.565857824826,-0.219249544478,-0.778185886738,-0.640810833173,0.883319259935,0.402278701128,0.0788006662759
8.1675,0.120307835128,0.579301685621,0.564256043991,-0.217039290959,-0.777177680156,-0.640611630969,0.884866939234,0.404289398753,0.0805639258488
8.17,0.119768002136,0.577360004821,0.562654766671,-0.214825209782,-0.776164439745,-0.640408013544,0.886381173479,0.406305806831,0.0823329305092
8.1725,0.119233709079,0.575420863422,0.561054003923,-0.212607385092,-0.775146151122,-0.640199966316,0.887861535357,0.408328010013,0.0841078575093
8.175,0.11870496521,0.573484274065,0.55945376684,-0.210385902105,-0.774122799694,-0.639987474256,0.889307596082,0.410356093158,0.0858888840156
8.1775,0.118181779569,0.571550249424,0.557854066552,-0.208160847112,-0.773094370656,-0.639770521896,0.890718924865,0.412390141344,0.0876761874707
8.18,0.117664160975,0.569618802212,0.55625491423,-0.205932307481,-0.772060848988,-0.639549093319,0.892095088882,0.41443023886,0.0894699479573
8.1825,0.117152118031,0.567689945179,0.554656321086,-0.203700371667,-0.771022219462,-0.639323172156,0.893435654067,0.416476470079,0.0912703447938
8.185,0.116645659117,0.565763691114,0.55305829837,-0.201465129211,-0.769978466637,-0.639092741595,0.894740184141,0.418528919292,0.0930775579775
8.1875,0.116144792385,0.563840052846,0.551460857378,-0.199226670746,-0.768929574865,-0.638857784366,0.896008241235,0.420587670095,0.0948917684241
8.19,0.115649525763,0.56191904324,0.549864009448,-0.196985088004,-0.767875528287,-0.638618282753,0.897239386918,0.422652806273,0.0967131578847
8.1925,0.115159866945,0.560000675204,0.548267765964,-0.194740473812,-0.766816310834,-0.638374218577,0.898433180389,0.424724411678,0.0985419092103
8.195,0.114675823394,0.558084961686,0.546672138355,-0.192492922102,-0.765751906228,-0.638125573207,0.899589179029,0.426802568896,0.100378204556
8.1975,0.114197402335,0.556171915673,0.545077138098,-0.190242527917,-0.764682297989,-0.637872327554,0.900706940406,0.428887360602,0.102222227582
8.2,0.113724610754,0.554261550196,0.543482776717,-0.1879893874,-0.763607469425,-0.637614462069,0.90178602051,0.43097886973,0.104074163264
8.2025,0.113257455398,0.552353878326,0.541889065787,-0.185733597814,-0.762527403641,-0.637351956738,0.902825973683,0.433077178368,0.105934195591
8.205,0.112795942765,0.550448913178,0.540296016933,-0.183475257532,-0.761442083534,-0.637084791091,0.903826353768,0.435182368463,0.10780250976
8.2075,0.11234007911,0.548546667908,0.538703641832,-0.181214466045,-0.760351491798,-0.636812944189,0.904786713342,0.437294521279,0.109679292549
8.21,0.111889870435,0.546647155719,0.537111952213,-0.178951323965,-0.759255610927,-0.636536394628,0.905706604893,0.439413717925,0.111564730238
8.2125,0.11144532249,0.544750389854,0.535520959859,-0.176685933021,-0.758154423209,-0.636255120538,0.906585580167,0.441540039429,0.113459009324
8.215,0.11100644077,0.542856383603,0.53393067661,-0.174418396064,-0.75704791073,-0.635969099581,0.907423189633,0.44367356586,0.115362318161
8.2175,0.11057323051,0.5409651503,0.532341114361,-0.172148817073,-0.755936055379,-0.635678308947,0.908218983721,0.445814376906,0.117274844894
8.22,0.110145696684,0.539076703326,0.530752285065,-0.169877301146,-0.754818838846,-0.635382725357,0.908972512909,0.447962552289,0.119196777499
8.2225,0.109723844004,0.537191056106,0.529164200734,-0.167603954508,-0.753696242618,-0.63508232506,0.909683327315,0.450118170969,0.121128305645
8.225,0.109307676912,0.535308222113,0.52757687344,-0.165328884509,-0.752568247991,-0.634777083829,0.910350976684,0.452281311141,0.123069619045
8.2275,0.108897199581,0.533428214866,0.525990315315,-0.163052199625,-0.751434836062,-0.634466976964,0.910975010863,0.454452050854,0.125020907373
8.23,0.108492415914,0.531551047932,0.524404538555,-0.160774009455,-0.750295987736,-0.634151979292,0.911554979879,0.456630467508,0.126982361027
8.2325,0.108093329534,0.529676734927,0.522819555419,-0.158494424725,-0.749151683725,-0.633832065159,0.912090434169,0.458816637863,0.128954171169
8.235,0.10769994379,0.527805289514,0.521235378229,-0.156213557284,-0.748001904547,-0.633507208436,0.912580924493,0.461010638259,0.13093652914
8.2375,0.107312261748,0.525936725404,0.519652019376,-0.153931520103,-0.746846630533,-0.633177382514,0.913026001761,0.463212544315,0.13292962669
8.24,0.10693028619,0.524071056361,0.518069491317,-0.151648427275,-0.745685841826,-0.632842560303,0.913425218165,0.465422430838,0.134933655687
8.2425,0.106554019611,0.522208296195,0.516487806575,-0.149364394012,-0.744519518379,-0.632502714235,0.913778126509,0.467640372344,0.13694880769
8.245,0.10618346422,0.520348458769,0.514906977745,-0.147079536643,-0.743347639964,-0.632157816264,0.914084280009,0.469866442552,0.138975276059
8.2475,0.105818621928,0.518491557996,0.513327017494,-0.144793972612,-0.742170186166,-0.631807837855,0.914343233544,0.472100714202,0.141013254111
8.25,0.105459494356,0.516637607838,0.511747938556,-0.142507820475,-0.740987136393,-0.631452749993,0.914554542916,0.474343259677,0.143062934239
8.2525,0.105106082826,0.514786622314,0.510169753744,-0.140221199897,-0.739798469868,-0.631092523184,0.914717765045,0.476594150447,0.145124509575
8.255,0.104758388357,0.512938615489,0.50859247594,-0.13793423165,-0.738604165641,-0.630727127446,0.914832458844,0.478853457116,0.147198174093
8.2575,0.104416411668,0.511093601485,0.507016118106,-0.135647037603,-0.737404202583,-0.630356532313,0.914898185006,0.481121249791,0.149284121633
8.26,0.104080153169,0.509251594476,0.505440693279,-0.133359740725,-0.736198559392,-0.629980706837,0.914914504895,0.483397597193,0.151382545616
8.2625,0.103749612964,0.507412608688,0.503866214572,-0.131072465079,-0.734987214597,-0.629599619585,0.914880982209,0.485682567344,0.153493640215
8.265,0.103424790844,0.505576658403,0.502292695181,-0.128785335814,-0.733770146555,-0.629213238636,0.914797183835,0.487976227865,0.155617599341
8.2675,0.103105686285,0.503743757956,0.500720148379,-0.12649847916,-0.732547333457,-0.628821531588,0.914662677767,0.490278645069,0.15775461722
8.27,0.102792298448,0.501913921736,0.499148587523,-0.124212022425,-0.73131875333,-0.62842446555,0.914477034603,0.492589884425,0.159904887732
8.2725,0.102484626173,0.500087164189,0.497578026051,-0.121926093987,-0.730084384035,-0.62802200715,0.914239827701,0.494910009937,0.162068604811
8.275,0.102182667978,0.498263499816,0.496008477487,-0.119640823286,-0.72884420328,-0.627614122526,0.9139506325,0.497239084845,0.164245962671
8.2775,0.101886422056,0.496442943173,0.494439955439,-0.117356340824,-0.727598188611,-0.627200777336,0.913609028439,0.499577171988,0.166437155204
8.28,0.101595886274,0.494625508873,0.4928724736,-0.115072778144,-0.72634631742,-0.62678193675,0.913214597435,0.501924332585,0.168642376161
8.2825,0.101311058166,0.492811211585,0.491306045755,-0.112790267837,-0.725088566948,-0.626357565456,0.9127669236,0.504280626384,0.170861818782
8.285,0.101031934935,0.491000066038,0.489740685773,-0.110508943526,-0.723824914288,-0.625927627656,0.912265596105,0.506646112288,0.173095676976
8.2875,0.100758513448,0.489192087014,0.488176407617,-0.108228939856,-0.722555336387,-0.625492087071,0.911710207267,0.509020848304,0.175344143778
8.29,0.100490790235,0.487387289356,0.486613225338,-0.10595039249,-0.721279810047,-0.625050906937,0.911100351885,0.511404891119,0.177607411976
8.2925,0.100228761486,0.485585687964,0.485051153082,-0.103673438097,-0.719998311931,-0.624604050011,0.910435630042,0.513798296012,0.179885674086
8.295,0.0999724230448,0.483787297796,0.483490205088,-0.10139821434,-0.718710818566,-0.624151478567,0.909715645524,0.516201116511,0.182179122757
8.2975,0.0997217704138,0.481992133871,0.481930395689,-0.0991248598693,-0.717417306348,-0.623693154397,0.908940005909,0.518613405487,0.184487949667
8.3,0.0994767987455,0.480200211265,0.480371739316,-0.0968535143102,-0.716117751539,-0.623229038819,0.908108323847,0.521035214635,0.186812345015
8.3025,0.0992375028423,0.478411545113,0.478814250495,-0.0945843182501,-0.714812130275,-0.622759092672,0.907220216212,0.523466593595,0.189152500937
8.305,0.0990038771542,0.476626150613,0.477257943852,-0.0923174132291,-0.713500418571,-0.622283276314,0.906275304594,0.525907590745,0.191508608268
8.3075,0.0987759157761,0.47484404302,0.475702834113,-0.0900529417271,-0.712182592321,-0.621801549631,0.905273216001,0.528358253175,0.19388085565
8.31,0.0985536124456,0.473065237652,0.474148936104,-0.0877910471491,-0.710858627305,-0.621313872036,0.904213582315,0.530818626382,0.196269431777
8.3125,0.0983369605404,0.471289749884,0.472596264753,-0.0855318738155,-0.70952849919,-0.620820202472,0.903096040418,0.533288754105,0.19867452599
8.315,0.0981259530765,0.469517595156,0.471044835092,-0.083275566947,-0.708192183535,-0.620320499406,0.901920233686,0.535768678912,0.201096326185
8.3175,0.0979205827056,0.467748788966,0.469494662256,-0.0810222726471,-0.706849655795,-0.619814720841,0.900685810355,0.538258441449,0.203535019028
8.32,0.0977208417133,0.465983346877,0.467945761488,-0.0787721378952,-0.705500891327,-0.619302824311,0.899392424335,0.540758080416,0.205990790752
8.3225,0.0975267220162,0.46422128451,0.466398148135,-0.0765253105254,-0.704145865393,-0.618784766887,0.898039737184,0.543267633242,0.208463825587
8.325,0.0973382151606,0.46246261755,0.464851837653,-0.0742819392093,-0.702784553161,-0.618260505183,0.896627415857,0.545787135456,0.21095430867
8.3275,0.0971553123201,0.460707361744,0.463306845609,-0.0720421734461,-0.701416929716,-0.617729995344,0.895155132601,0.548316620689,0.213462424077
8.33,0.0969780042934,0.458955532901,0.461763187676,-0.0698061635463,-0.700042970058,-0.617193193062,0.893622567961,0.550856121038,0.215988353023
8.3325,0.0968062815024,0.457207146893,0.460220879643,-0.0675740606063,-0.69866264911,-0.616650053579,0.892029409606,0.553405666261,0.218532275795
8.335,0.0966401339904,0.455462219656,0.458679937409,-0.0653460164983,-0.697275941726,-0.616100531683,0.890375351034,0.555965284033,0.221094373771
8.3375,0.0964795514199,0.453720767185,0.457140376985,-0.0631221838511,-0.69588282269,-0.61554458171,0.88866009332,0.558535000641,0.223674826208
8.34,0.0963245230711,0.451982805542,0.4556022145,-0.0609027160317,-0.694483266723,-0.614982157552,0.88688334563,0.561114839897,0.226273808792
8.3425,0.0961750378397,0.450248350851,0.454065466197,-0.058687767123,-0.693077248491,-0.614413212666,0.88504482465,0.563704824097,0.22889149871
8.345,0.0960310842355,0.4485174193,0.452530148437,-0.0564774919084,-0.691664742603,-0.613837700059,0.883144254131,0.566304972901,0.231528070921
8.3475,0.0958926503802,0.446790027138,0.450996277697,-0.0542720458523,-0.690245723626,-0.613255572311,0.881181367189,0.568915303077,0.23418369768
8.35,0.0957597240062,0.445066190682,0.449463870575,-0.0520715850725,-0.688820166087,-0.61266678157,0.879155904382,0.571535830809,0.236858551409
8.3525,0.0956322924548,0.443345926308,0.447932943789,-0.0498762663304,-0.687388044472,-0.612071279554,0.87706761438,0.57416656939,0.239552802105
8.355,0.0955103426746,0.441629250459,0.446403514177,-0.0476862470006,-0.68594933324,-0.61146901756,0.874916255796,0.576807528617,0.242266618281
8.3575,0.0953938612198,0.439916179642,0.444875598701,-0.0455016850515,-0.684504006829,-0.610859946463,0.87270159462,0.57945871726,0.245000166694
8.36,0.0952828342493,0.438206730425,0.443349214445,-0.0433227390275,-0.683052039654,-0.610244016726,0.870423406964,0.582120141925,0.247753611475
8.3625,0.0951772475247,0.436500919443,0.441824378618,-0.0411495680166,-0.68159340612,-0.609621178405,0.868081478369,0.584791805357,0.250527116324
8.365,0.0950770864092,0.434798763394,0.440301108553,-0.0389823316356,-0.680128080627,-0.608991381145,0.865675602339,0.587473708239,0.253320842802
8.3675,0.0949823358665,0.43310027904,0.438779421712,-0.0368211900049,-0.678656037578,-0.608354574191,0.863205583015,0.590165849627,0.256134948901
8.37,0.0948929804592,0.431405483207,0.437259335682,-0.0346663037205,-0.677177251379,-0.6077107064,0.860671235433,0.592868225274,0.258969591397
8.3725,0.0948090043479,0.429714392783,0.43574086818,-0.0325178338278,-0.675691696452,-0.607059726234,0.858072383216,0.595580827718,0.261824926037
8.375,0.0947303912901,0.428027024724,0.434224037051,-0.0303759418045,-0.674199347241,-0.60640158177,0.855408859464,0.598303647385,0.264701105158
8.3775,0.0946571246389,0.426343396047,0.432708860271,-0.0282407895304,-0.672700178215,-0.605736220709,0.852680509544,0.601036672188,0.267598278876
8.38,0.0945891873424,0.424663523833,0.431195355947,-0.0261125392567,-0.67119416388,-0.605063590376,0.849887189236,0.603779886438,0.270516594921
8.3825,0.0945265619426,0.422987425228,0.429683542319,-0.0239913535843,-0.669681278783,-0.604383637734,0.847028764495,0.606533271869,0.273456197439
8.385,0.0944692305745,0.421315117439,0.428173437759,-0.0218773954343,-0.66816149752,-0.603696309388,0.844105111757,0.609296807653,0.276417230364
8.3875,0.0944171749654,0.41964661774,0.426665060772,-0.0197708280255,-0.666634794745,-0.603001551582,0.841116118783,0.612070469324,0.279399834358
8.39,0.0943703764344,0.417981943466,0.425158430001,-0.0176718148404,-0.665101145174,-0.602299310217,0.838061686091,0.614854229653,0.282404145398
8.3925,0.0943288158912,0.416321112014,0.423653564221,-0.015580519595,-0.663560523596,-0.601589530855,0.83494172447,0.617648058298,0.285430298928
8.395,0.0942924738364,0.414664140848,0.422150482347,-0.013497106218,-0.662012904882,-0.600872158722,0.831756156732,0.620451921662,0.288478426469
8.3975,0.0942613303601,0.41301104749,0.420649203428,-0.0114217388114,-0.660458263988,-0.600147138723,0.828504917489,0.623265783062,0.291548655636
8.4,0.0942353651423,0.411361849528,0.419149746653,-0.00935458163056,-0.658896575967,-0.599414415444,0.825187952947,0.626089602338,0.294641112399
8.4025,0.094214557452,0.40971656461,0.41765213135,-0.00729579904663,-0.657327815976,-0.598673933161,0.821805222913,0.628923335867,0.297755920212
8.405,0.0941988861471,0.408075210448,0.416156376987,-0.005245555516,-0.655751959288,-0.597925635843,0.818356697998,0.631766936794,0.300893198008
8.4075,0.0941883296744,0.406437804814,0.414662503171,-0.00320401555664,-0.654168981292,-0.597169467171,0.8148423625,0.634620355163,0.304053060304
8.41,0.0941828660693,0.404804365541,0.413170529651,-0.0011713437035,-0.652578857512,-0.596405370541,0.811262213673,0.637483537156,0.307235619658
8.4125,0.0941824729559,0.403174910526,0.411680476318,0.00085229551172,-0.650981563607,-0.595633289072,0.807616260107,0.640356425123,0.310440985282
8.415,0.0941871275469,0.401549457723,0.410192363206,0.00286673759704,-0.649377075386,-0.594853165615,0.803904524692,0.643238957602,0.31366926309
8.4175,0.0941968066439,0.399928025149,0.40870621049,0.00487181813518,-0.647765368819,-0.594064942757,0.80012704383,0.646131070289,0.316920553757
8.42,0.0942114866376,0.398310630879,0.407222038492,0.00686737281619,-0.646146420035,-0.593268562846,0.796283866301,0.64903269471,0.320194954503
8.4225,0.094231143508,0.396697293049,0.405739867676,0.00885323746668,-0.644520205345,-0.592463967984,0.79237505421,0.651943758126,0.32349255969
8.425,0.0942557528249,0.395088029852,0.404259718652,0.0108292480872,-0.642886701244,-0.591651100048,0.788400684765,0.654864184656,0.326813458449
8.4275,0.0942852897484,0.393482859543,0.402781612176,0.0127952408905,-0.641245884422,-0.590829900692,0.784360848724,0.657793893936,0.330157736531
8.43,0.0943197290293,0.39188180043,0.401305569149,0.0147510523309,-0.639597731774,-0.590000311365,0.780255649112,0.660732802026,0.333525475875
8.4325,0.0943590450101,0.390284870884,0.399831610619,0.0166965191361,-0.637942220412,-0.589162273313,0.776085203863,0.66368082058,0.336916752661
8.435,0.094403211625,0.388692089328,0.398359757782,0.0186314783502,-0.636279327671,-0.588315727602,0.771849646554,0.666637856756,0.340331639362
8.4375,0.0944522024018,0.387103474245,0.396890031981,0.0205557673688,-0.634609031128,-0.587460615116,0.767549123333,0.669603814262,0.343770205072
8.44,0.0945059904619,0.385519044173,0.395422454707,0.0224692239668,-0.6329313086,-0.586596876576,0.763183794853,0.672578592935,0.347232512527
8.4425,0.0945645485216,0.383938817702,0.393957047598,0.0243716863431,-0.631246138163,-0.585724452553,0.758753837576,0.675562087383,0.350718620115
8.445,0.0946278488936,0.382362813482,0.392493832444,0.0262629931547,-0.629553498163,-0.584843283476,0.754259441715,0.678554187613,0.354228581918
8.4475,0.0946958634874,0.380791050212,0.391032831181,0.0281429835517,-0.627853367225,-0.583953309644,0.74970081245,0.681554780383,0.357762447158
8.45,0.0947685638113,0.379223546646,0.389574065896,0.030011497217,-0.626145724261,-0.58305447124,0.745078169693,0.684563747191,0.361320259381
8.4525,0.0948459209735,0.37766032159,0.388117558825,0.0318683744001,-0.624430548489,-0.582146708347,0.740391748225,0.687580965106,0.364902057186
8.455,0.0949279056833,0.376101393903,0.386663332354,0.0337134559581,-0.622707819436,-0.581229960954,0.735641798659,0.690606306895,0.368507874276
8.4575,0.0950144882533,0.374546782493,0.38521140902,0.0355465833934,-0.620977516955,-0.580304168976,0.730828586081,0.693639639931,0.372137738873
8.46,0.0951056386003,0.372996506318,0.383761811509,0.0373675988885,-0.619239621236,-0.57936927226,0.725952390763,0.696680827914,0.375791672405
8.4625,0.0952013262477,0.371450584387,0.382314562658,0.0391763453473,-0.617494112815,-0.578425210614,0.721013509113,0.699729729209,0.37946969191
8.465,0.095301520327,0.369909035754,0.380869685456,0.0409726664341,-0.61574097259,-0.5774719238,0.716012251788,0.702786196777,0.383171809941
8.4675,0.0954061895799,0.368371879524,0.379427203039,0.0427564066062,-0.613980181831,-0.576509351564,0.710948945383,0.705850080152,0.386898030541
8.47,0.0955153023601,0.366839134845,0.377987138698,0.044527411161,-0.612211722189,-0.575537433647,0.705823932815,0.708921222909,0.390648353857
8.4725,0.0956288266357,0.365310820913,0.376549515871,0.0462855262703,-0.610435575717,-0.574556109795,0.700637571018,0.711999463025,0.394422772749
8.475,0.0957467299914,0.363786956967,0.375114358149,0.0480305990161,-0.608651724874,-0.573565319784,0.695390233614,0.71508463453,0.398221273718
8.4775,0.0958689796308,0.362267562289,0.373681689272,0.0497624774383,-0.606860152544,-0.572565003426,0.690082309957,0.718176566414,0.402043838901
8.48,0.0959955423786,0.360752656204,0.372251533132,0.0514810105659,-0.605060842042,-0.571555100589,0.684714204078,0.721275082086,0.405890442212
8.4825,0.0961263846836,0.359242258078,0.370823913769,0.0531860484587,-0.603253777134,-0.570535551215,0.679286337087,0.724379999252,0.409761051483
8.485,0.0962614726209,0.357736387318,0.369398855376,0.0548774422513,-0.601438942046,-0.569506295332,0.673799145018,0.727491130817,0.413655628006
8.4875,0.0964007718949,0.356235063368,0.367976382293,0.0565550441838,-0.599616321479,-0.568467273075,0.668253079063,0.730608284547,0.417574126081
8.49,0.0965442478418,0.354738305711,0.366556519011,0.0582187076466,-0.597785900623,-0.567418424701,0.662648607638,0.733731262631,0.421516494171
8.4925,0.0966918654331,0.353246133865,0.365139290169,0.059868287222,-0.595947665166,-0.566359690604,0.656986214344,0.736859861911,0.425482672443
8.495,0.0968435892779,0.351758567385,0.363724720558,0.0615036387183,-0.594101601314,-0.565291011339,0.651266398211,0.739993873185,0.429472593592
8.4975,0.0969993836267,0.350275625859,0.362312835113,0.0631246192131,-0.5922476958,-0.564212327636,0.645489674266,0.743133082307,0.433486185253
8.5,0.097159212374,0.348797328906,0.360903658919,0.0647310870897,-0.590385935902,-0.563123580413,0.639656572896,0.746277269974,0.437523366341
8.5025,0.0973230390621,0.347323696179,0.35949721721,0.0663229020775,-0.588516309451,-0.562024710804,0.633767640816,0.749426210143,0.441584047928
8.505,0.0974908268844,0.345854747359,0.358093535365,0.0678999252937,-0.586638804851,-0.560915660173,0.627823441027,0.752579671476,0.445668133921
8.5075,0.0976625386886,0.344390502155,0.35669263891,0.0694620192827,-0.584753411093,-0.559796370135,0.621824550878,0.755737417217,0.449775520406
8.51,0.0978381369808,0.342930980303,0.355294553515,0.0710090480481,-0.582860117765,-0.558666782571,0.6157715632,0.758899204703,0.453906096286
8.5125,0.0980175839289,0.341476201566,0.353899304997,0.0725408770987,-0.58095891507,-0.557526839653,0.609665087644,0.762064785798,0.458059742655
8.515,0.0982008413663,0.340026185728,0.352506919316,0.0740573734863,-0.579049793836,-0.556376483858,0.603505748705,0.765233905568,0.462236331677
8.5175,0.0983878707963,0.338580952597,0.351117422577,0.0755584058422,-0.577132745542,-0.555215657995,0.597294186643,0.768406303513,0.466435726295
8.52,0.0985786333955,0.337140522,0.349730841026,0.0770438444196,-0.575207762319,-0.554044305226,0.591031057015,0.771581714002,0.470657784237
8.5225,0.0987730900184,0.335704913785,0.348347201051,0.0785135611273,-0.573274836972,-0.552862369074,0.584717029974,0.774759864461,0.474902353392
8.525,0.0989712012012,0.334274147815,0.346966529181,0.0799674295694,-0.571333962996,-0.551669793459,0.578352791673,0.777940476573,0.479169271768
8.5275,0.0991729271662,0.33284824397,0.345588852084,0.0814053250856,-0.569385134589,-0.550466522715,0.571939043408,0.781123266447,0.483458370513
8.53,0.0993782278266,0.331427222142,0.344214196567,0.0828271247865,-0.567428346664,-0.549252501607,0.565476501325,0.784307943007,0.487769471223
8.5325,0.0995870627902,0.330011102237,0.342842589576,0.0842327075923,-0.565463594874,-0.548027675359,0.55896589642,0.787494209803,0.492102387807
8.535,0.0997993913645,0.328599904168,0.341474058191,0.0856219542686,-0.563490875615,-0.546791989668,0.552407974217,0.790681764752,0.496456923796
8.5375,0.100015172562,0.327193647859,0.340108629628,0.0869947474634,-0.56151018605,-0.54554539074,0.545803495832,0.793870298426,0.500832872987
8.54,0.100234365102,0.325792353238,0.338746331237,0.0883509717477,-0.559521524123,-0.544287825303,0.539153236463,0.797059495468,0.505230022981
